Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
GOSMILE;6957148427999;GO SMILE Clean And Shine 100gr;Miss Glam Bukittinggi;2.0;0.0;0.08;1.0;1.0;2.0;3.0;0.0;17467.0;100.0;1.0;5;1;0.0;;;0.0;0;0.0;;0.0;0.0;0.0;;;2;3;3;25.0;1;1;0;1;3;0.0;52401.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
GOSMILE;6957148428569;GO SMILE Dental White Patch 5pcs;Miss Glam Bukittinggi;6.0;0.0;0.02;1.0;1.0;2.0;3.0;0.0;43685.0;100.0;1.0;5;1;0.0;;;0.0;0;0.0;;0.0;0.0;0.0;;;2;3;1;300.0;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
GOSMILE;6957148438391;GOSMILE Bad Breath Go Away Mouthspray Citrus 10ml;Miss Glam Bukittinggi;0.0;0.0;0.04;1.0;1.0;2.0;3.0;0.0;44402.0;100.0;1.0;5;0;0.0;;;0.0;0;0.0;;0.0;0.0;0.0;;;2;3;2;0.0;1;2;1;1;3;44402.0;133206.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
GRACE AND GLOW;745604686181;GRACE AND GLOW Bightening Sun Body Serum 100ml;Miss Glam Bukittinggi;71.0;0.0;8.54;19.0;3.0;16.0;3.0;47.0;32873.0;100.0;1.0;5;1;10038.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1198.0;GRACE AND GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;279;305;257;8.313817330210775;1;139;0;139;139;0.0;4569347.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
GRACE AND GLOW;764460290752;GRACE AND GLOW Black Opium Body Serum 300ml;Miss Glam Bukittinggi;7.0;0.0;0.54;2.0;3.0;16.0;3.0;3.0;53250.0;100.0;1.0;5;1;10038.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1198.0;GRACE AND GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;33;17;12.962962962962962;1;7;0;7;7;0.0;372750.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
GRACE AND GLOW;745240572886;GRACE AND GLOW Black Opium Brightening Body Wash 400ml;Miss Glam Bukittinggi;13.0;0.0;0.42;4.0;3.0;16.0;6.0;0.0;45849.0;100.0;1.0;5;1;10038.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1198.0;GRACE AND GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;63;65;13;30.952380952380953;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
GRACE AND GLOW;725765154026;GRACE AND GLOW Black Opium Silky Hair Mist 100ml;Miss Glam Bukittinggi;5.0;0.0;0.2;2.0;3.0;16.0;3.0;0.0;36000.0;100.0;1.0;5;1;10038.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1198.0;GRACE AND GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;33;6;25.0;1;1;0;1;3;0.0;108000.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
GRACE AND GLOW;764460290745;GRACE AND GLOW Black Opium Smooth Deodorant Serum 50ml;Miss Glam Bukittinggi;25.0;0.0;0.56;2.0;3.0;16.0;3.0;0.0;41605.0;100.0;1.0;5;1;10038.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1198.0;GRACE AND GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;33;17;44.64285714285714;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
GRACE AND GLOW;40100204024;GRACE AND GLOW Daisy Breeze Dry Shampoo 150ml;Miss Glam Bukittinggi;4.0;0.0;0.07;1.0;3.0;16.0;1.0;0.0;57428.0;100.0;1.0;5;1;10038.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1198.0;GRACE AND GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;3;57.14285714285714;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
GRACE AND GLOW;745240573005;GRACE AND GLOW Daisy Hair Vitamin Mist 100ml;Miss Glam Bukittinggi;1.0;0.0;0.03;1.0;3.0;16.0;3.0;0.0;36000.0;100.0;1.0;5;1;10038.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1198.0;GRACE AND GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;1;33.333333333333336;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
GRACE AND GLOW;745240572893;GRACE AND GLOW English Pear And Freesia  Body Wash 400ml;Miss Glam Bukittinggi;8.0;0.0;0.63;5.0;3.0;16.0;6.0;0.0;46755.0;100.0;1.0;5;1;10038.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1198.0;GRACE AND GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;79;81;19;12.698412698412698;1;11;3;8;8;140265.0;374040.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
GRACE AND GLOW;725765154019;GRACE AND GLOW English Pear And Fressia Comfort Deodorant 50ml;Miss Glam Bukittinggi;2.0;0.0;0.07;1.0;3.0;16.0;3.0;0.0;39750.0;100.0;1.0;5;1;10038.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1198.0;GRACE AND GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;3;28.57142857142857;1;1;0;1;3;0.0;119250.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
GRACE AND GLOW;30400519016;GRACE AND GLOW Invisible Smooth Antiperspirant Roll On 20ml ;Miss Glam Bukittinggi;8.0;0.0;0.19;2.0;3.0;16.0;1.0;0.0;67971.0;100.0;1.0;5;0;10038.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1198.0;GRACE AND GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;33;6;42.10526315789474;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
GRACE AND GLOW;764460291025;GRACE AND GLOW Lavie Belle Sea Salt Scalp Scrub 120ml;Miss Glam Bukittinggi;0.0;0.0;0.04;1.0;3.0;16.0;3.0;3.0;48000.0;100.0;1.0;5;0;10038.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1198.0;GRACE AND GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;2;0.0;1;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
GRACE AND GLOW;745240572947;GRACE AND GLOW Rouge 540 Brightening Clay Body Scrub;Miss Glam Bukittinggi;4.0;0.0;0.03;1.0;3.0;16.0;3.0;0.0;67860.0;100.0;1.0;5;1;10038.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1198.0;GRACE AND GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;1;133.33333333333334;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
GRACE AND GLOW;745240572909;GRACE AND GLOW Rouge 540 Glow & Firm Body Wash 400ml;Miss Glam Bukittinggi;15.0;0.0;0.8;3.0;3.0;16.0;3.0;0.0;46815.0;100.0;1.0;5;1;10038.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1198.0;GRACE AND GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;46;49;24;18.75;1;9;0;9;9;0.0;421335.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
GRACE AND GLOW;40100204145;GRACE AND GLOW Velvet Breeze Dry Shampoo 150ml;Miss Glam Bukittinggi;15.0;0.0;0.44;2.0;3.0;16.0;1.0;0.0;60837.0;100.0;1.0;5;1;10038.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1198.0;GRACE AND GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;33;14;34.09090909090909;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HADALABO;8992821104055;HADALABO Gokujyun Premium Ultimate Anti Aging Serum 20ml;Miss Glam Bukittinggi;3.0;0.0;0.03;1.0;3.0;7.0;3.0;0.0;99940.0;100.0;1.0;5;0;10998.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);301.0;HADALABO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;1;100.0;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HADALABO;8992821104031;HADALABO Gokujyun Premium Ultimate Moisturizing 20ml;Miss Glam Bukittinggi;5.0;0.0;0.03;1.0;3.0;7.0;3.0;0.0;83556.0;100.0;1.0;5;1;10998.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);301.0;HADALABO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;1;166.66666666666669;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HADALABO;8992821104062;HADALABO Gokujyun Premium Ultimate Moisturizing Eye Cream 15gr;Miss Glam Bukittinggi;6.0;0.0;0.02;1.0;3.0;7.0;3.0;0.0;94206.0;100.0;1.0;5;0;10998.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);301.0;HADALABO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;1;300.0;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HADALABO;8992821102464;HADALABO Gokujyun Ultimate Antiaging Milk 100ml;Miss Glam Bukittinggi;5.0;0.0;0.12;1.0;3.0;7.0;3.0;0.0;53247.0;100.0;1.0;5;1;10998.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);301.0;HADALABO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;4;41.66666666666667;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HADALABO;8992821103409;HADALABO Gokujyun Ultimate Moisturizing Face Mist 50ml;Miss Glam Bukittinggi;12.0;0.0;0.02;1.0;3.0;7.0;3.0;0.0;36003.0;100.0;1.0;5;1;10998.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);301.0;HADALABO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;1;600.0;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HADALABO;8992821101689;HADALABO Gokujyun Ultimate Moisturizing Face Wash 100gr;Miss Glam Bukittinggi;192.0;0.0;14.1;44.0;3.0;7.0;3.0;0.0;36290.0;100.0;1.0;5;1;10998.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);301.0;HADALABO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;266;309;423;13.617021276595745;1;231;0;231;231;0.0;8382990.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HADALABO;8992821101672;HADALABO Gokujyun Ultimate Moisturizing Face Wash 50gr;Miss Glam Bukittinggi;351.0;0.0;10.25;21.0;3.0;7.0;3.0;0.0;22118.0;100.0;1.0;5;1;10998.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);301.0;HADALABO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;117;148;308;34.24390243902439;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HADALABO;8992821102501;HADALABO Gokujyun Ultimate Moisturizing Light Lotion for Oily Skin 100ml;Miss Glam Bukittinggi;9.0;0.0;1.53;5.0;3.0;7.0;3.0;12.0;38092.0;100.0;1.0;5;1;10998.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);301.0;HADALABO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;31;36;46;5.88235294117647;1;25;0;25;25;0.0;952300.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HADALABO;8992821101696;HADALABO Gokujyun Ultimate Moisturizing Lotion for Dry Normal Skin 100ml;Miss Glam Bukittinggi;41.0;0.0;1.29;6.0;3.0;7.0;3.0;0.0;38092.0;100.0;1.0;5;1;10998.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);301.0;HADALABO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;39;43;39;31.782945736434108;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HADALABO;8992821103010;HADALABO Perfect 3D Gel 40gr;Miss Glam Bukittinggi;14.0;0.0;0.54;3.0;3.0;7.0;3.0;0.0;93387.0;100.0;1.0;5;1;10998.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);301.0;HADALABO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;20;22;17;25.925925925925924;1;3;0;3;3;0.0;280161.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HADALABO;8992821104048;HADALABO Shirojyun Premium Ultimate Whitening Serum 20ml;Miss Glam Bukittinggi;3.0;0.0;0.14;2.0;3.0;7.0;3.0;0.0;83556.0;100.0;1.0;5;1;10998.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);301.0;HADALABO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;5;21.428571428571427;1;2;0;2;3;0.0;250668.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HADALABO;8992821102600;HADALABO Shirojyun Ultimate Whitening Cream 40g;Miss Glam Bukittinggi;6.0;0.0;0.12;1.0;3.0;7.0;3.0;0.0;68811.0;100.0;1.0;5;0;10998.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);301.0;HADALABO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;4;50.0;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HADALABO;8992821101757;HADALABO Shirojyun Ultimate Whitening Face Wash 100gr;Miss Glam Bukittinggi;93.0;0.0;7.51;17.0;3.0;7.0;3.0;0.0;36290.0;100.0;1.0;5;1;10998.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);301.0;HADALABO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;97;120;226;12.383488681757656;1;133;0;133;133;0.0;4826570.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HADALABO;8992821101740;HADALABO Shirojyun Ultimate Whitening Face Wash 50gr;Miss Glam Bukittinggi;116.0;0.0;9.49;19.0;3.0;7.0;3.0;0.0;22118.0;100.0;1.0;5;1;10998.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);301.0;HADALABO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;105;134;285;12.223393045310853;1;169;0;169;169;0.0;3737942.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HADALABO;8992821102815;HADALABO Tamagohada Lotion Mild Peeling 100ml;Miss Glam Bukittinggi;2.0;0.0;0.17;2.0;3.0;7.0;3.0;3.0;44236.0;100.0;1.0;5;1;10998.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);301.0;HADALABO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;6;11.76470588235294;1;1;0;1;3;0.0;132708.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HADALABO;8992821102440;HADALABO Tamagohada Mild Peeling AHA BHA Makeup Remover 100gr;Miss Glam Bukittinggi;17.0;0.0;0.69;4.0;3.0;7.0;3.0;0.0;51608.0;100.0;1.0;5;1;10998.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);301.0;HADALABO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;26;29;21;24.637681159420293;1;4;0;4;4;0.0;206432.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HADALABO;8992821102433;HADALABO Tamagohada Mild Peeling Face Wash Make up Remover 50gr;Miss Glam Bukittinggi;62.0;0.0;1.14;6.0;3.0;7.0;3.0;0.0;31088.0;100.0;1.0;5;1;10998.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);301.0;HADALABO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;39;43;35;54.385964912280706;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HANASUI;8998824552268;HANASUI Acne Expert Treatment Day Cream 15gr;Miss Glam Bukittinggi;5.0;0.0;0.19;2.0;3.0;23.0;3.0;0.0;23858.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;46;47;6;26.31578947368421;1;1;0;1;3;0.0;71574.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HANASUI;8998824552299;HANASUI Acne Expert Treatment Gentle Cleanser 60gr;Miss Glam Bukittinggi;10.0;0.0;0.58;3.0;3.0;23.0;3.0;0.0;20400.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;68;70;18;17.24137931034483;1;8;4;4;4;81600.0;81600.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HANASUI;8998824552800;HANASUI Acne Expert Treatment Night Cream 15gr;Miss Glam Bukittinggi;7.0;0.0;0.27;3.0;3.0;23.0;3.0;0.0;27920.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;69;70;9;25.925925925925924;1;2;0;2;3;0.0;83760.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HANASUI;8998824552794;HANASUI Acne Expert Treatment Power Essence 100ml;Miss Glam Bukittinggi;4.0;0.0;0.14;1.0;3.0;23.0;3.0;0.0;22000.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;5;28.57142857142857;1;1;0;1;3;0.0;66000.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HANASUI;8998824552305;HANASUI Acne Treatment Spot Gel 15gr;Miss Glam Bukittinggi;9.0;0.0;0.22;2.0;3.0;23.0;3.0;0.0;19601.0;100.0;1.0;5;0;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;46;47;7;40.90909090909091;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HANASUI;8998824554842;HANASUI Advance Exfoliating Serum 20ml ;Miss Glam Bukittinggi;5.0;0.0;0.51;2.0;3.0;23.0;3.0;9.0;17760.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;45;47;16;9.803921568627452;1;2;0;2;3;0.0;53280.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HANASUI;8998824554835;HANASUI Advance Retinol Serum 20ml;Miss Glam Bukittinggi;2.0;0.0;0.1;1.0;3.0;23.0;3.0;0.0;17760.0;100.0;1.0;5;0;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;3;20.0;1;1;1;0;0;17760.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HANASUI;8998824551599;HANASUI Aloe Vera Soap 60gr;Miss Glam Bukittinggi;8.0;0.0;0.36;3.0;3.0;23.0;3.0;0.0;6660.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;68;70;11;22.22222222222222;1;3;1;2;3;6660.0;19980.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HANASUI;8998824551261;HANASUI Anti Acne Serum 20ml;Miss Glam Bukittinggi;1.0;0.0;2.58;6.0;3.0;23.0;3.0;32.0;17760.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;131;139;78;0.38759689922480617;1;45;11;34;34;195360.0;603840.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HANASUI;8998824552558;HANASUI Asian Heritage Mineral Mud Mask 7gr;Miss Glam Bukittinggi;12.0;0.0;1.44;6.0;3.0;23.0;3.0;5.0;2119.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;134;139;44;8.333333333333334;1;27;0;27;27;0.0;57213.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HANASUI;10500639224;HANASUI Blackhead Purifying Clay Stick 19gr;Miss Glam Bukittinggi;5.0;0.0;0.03;2.0;3.0;23.0;1.0;0.0;33600.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;46;47;1;166.66666666666669;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HANASUI;8998824551612;HANASUI Body Lotion Brightening Paris 180ml;Miss Glam Bukittinggi;2.0;0.0;0.37;2.0;3.0;23.0;3.0;3.0;18224.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;45;47;12;5.405405405405405;1;7;0;7;7;0.0;127568.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HANASUI;8998824551629;HANASUI Body Lotion Brightening Tokyo 180ml;Miss Glam Bukittinggi;2.0;0.0;0.41;2.0;3.0;23.0;3.0;3.0;18224.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;45;47;13;4.878048780487805;1;8;0;8;8;0.0;145792.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HANASUI;10100725157;HANASUI Bright & Clear Micellar Water 300ml ;Miss Glam Bukittinggi;5.0;0.0;0.08;2.0;3.0;23.0;1.0;0.0;37600.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;46;47;3;62.5;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HANASUI;10300514517;HANASUI Bright Expert Moisturizer 30gr;Miss Glam Bukittinggi;19.0;0.0;2.15;6.0;3.0;23.0;1.0;7.0;33600.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;132;139;65;8.837209302325581;1;39;0;39;39;0.0;1310400.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HANASUI;10500639141;HANASUI Bright Refining Clay Stick 19gr;Miss Glam Bukittinggi;5.0;0.0;0.03;1.0;3.0;23.0;1.0;0.0;33600.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;1;166.66666666666669;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HANASUI;30100241013;HANASUI Brightening Body Scrub Cheerful Bliss 200gr;Miss Glam Bukittinggi;7.0;0.0;0.92;4.0;3.0;23.0;3.0;3.0;15120.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;90;93;28;7.608695652173913;1;18;0;18;18;0.0;272160.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HANASUI;30100241342;HANASUI Brightening Body Scrub Happy Vibes 200gr;Miss Glam Bukittinggi;7.0;0.0;0.32;4.0;3.0;23.0;3.0;0.0;15120.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;92;93;10;21.875;1;3;1;2;3;15120.0;45360.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HANASUI;30100241148;HANASUI Brightening Body Scrub Joyful Days 200gr;Miss Glam Bukittinggi;10.0;0.0;0.41;2.0;3.0;23.0;3.0;0.0;15120.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;45;47;13;24.390243902439025;1;3;0;3;3;0.0;45360.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HANASUI;30100241214;HANASUI Brightening Body Scrub Sunshine Glow 200gr;Miss Glam Bukittinggi;11.0;0.0;0.56;2.0;3.0;23.0;3.0;0.0;15120.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;45;47;17;19.642857142857142;1;6;2;4;4;30240.0;60480.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HANASUI;8998824554859;HANASUI Brightening Body Serum Cheerful Bliss 180ml ;Miss Glam Bukittinggi;6.0;0.0;1.03;3.0;3.0;23.0;3.0;4.0;22399.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;66;70;31;5.825242718446602;1;21;0;21;21;0.0;470379.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HANASUI;8998824554880;HANASUI Brightening Body Serum Happy Vibes 180ml;Miss Glam Bukittinggi;6.0;0.0;0.25;3.0;3.0;23.0;3.0;0.0;22399.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;69;70;8;24.0;1;2;0;2;3;0.0;67197.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
HANASUI;8998824554873;HANASUI Brightening Body Serum Joyful Days 180ml;Miss Glam Bukittinggi;6.0;0.0;0.47;2.0;3.0;23.0;3.0;3.0;22399.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;45;47;15;12.765957446808512;1;6;0;6;6;0.0;134394.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
