Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
ESQA;9999903100829;ESQA Glaze Eyeshadow Trio Day Dreaming 4.5gr;Miss Glam Kedaton;5.0;0.0;0.07;1.0;4.0;21.0;3.0;0.0;60830.0;100.0;1.0;5;0;4689.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);458.0;ESQA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;3;71.42857142857142;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
ESQA;9999903100836;ESQA Glaze Eyeshadow Trio Moment For Life 4.5gr;Miss Glam Kedaton;4.0;0.0;0.07;1.0;4.0;21.0;3.0;0.0;62866.0;100.0;1.0;5;0;4689.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);458.0;ESQA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;3;57.14285714285714;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
ESQA;9999903100812;ESQA Glaze Eyeshadow Trio Shooting Stars 4,5gr;Miss Glam Kedaton;1.0;0.0;0.08;2.0;4.0;21.0;3.0;0.0;59250.0;100.0;1.0;5;1;4689.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);458.0;ESQA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;42;43;3;12.5;1;2;1;1;3;59250.0;177750.0;18. Miss Glam Kedaton.xlsx;KEDATON
ESQA;20101113114;ESQA Highlighter - Budapest 3gr;Miss Glam Kedaton;6.0;0.0;0.02;1.0;4.0;21.0;1.0;0.0;67648.0;100.0;1.0;5;1;4689.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);458.0;ESQA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;1;300.0;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
ESQA;20100173520;ESQA Minimalist Blurring Serum Skin Tint SPF 35 PA++ - Custard 35ml;Miss Glam Kedaton;6.0;0.0;0.08;1.0;4.0;21.0;1.0;0.0;104053.0;100.0;1.0;5;1;4689.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);458.0;ESQA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;3;75.0;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
ESQA;20100173722;ESQA Minimalist Blurring Serum Skin Tint SPF 35 PA++ - Vanilla 35ml;Miss Glam Kedaton;1.0;0.0;0.19;2.0;4.0;21.0;1.0;0.0;113146.0;100.0;1.0;5;1;4689.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);458.0;ESQA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;42;43;6;5.2631578947368425;1;5;3;2;2;339438.0;226292.0;18. Miss Glam Kedaton.xlsx;KEDATON
ESQA;9999908160125;ESQA Minimalist Serum Concelear Custard 2gr;Miss Glam Kedaton;1.0;0.0;0.02;1.0;4.0;21.0;3.0;0.0;44000.0;100.0;1.0;5;0;4689.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);458.0;ESQA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;1;50.0;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
ESQA;9999910130925;ESQA Mist Universe Setting Spray 30ml New;Miss Glam Kedaton;2.0;0.0;0.03;1.0;4.0;21.0;3.0;0.0;47200.0;100.0;1.0;5;1;4689.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);458.0;ESQA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;1;66.66666666666667;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
ESQA;9999921202284;ESQA Wonder Crush Serum Liquid Blush 6ml Flirty Summer;Miss Glam Kedaton;6.0;0.0;0.02;1.0;4.0;21.0;3.0;0.0;84202.0;100.0;1.0;5;0;4689.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);458.0;ESQA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;1;300.0;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
ESQA;9999921202383;ESQA Wonder Crush Serum Liquid Blush 6ml Icons Only;Miss Glam Kedaton;2.0;0.0;0.12;1.0;4.0;21.0;3.0;0.0;87571.0;100.0;1.0;5;0;4689.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);458.0;ESQA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;4;16.666666666666668;1;2;1;1;3;87571.0;262713.0;18. Miss Glam Kedaton.xlsx;KEDATON
EVANGELINE;8997017641802;EVANGELINE Eau de Parfum Black Sakura 100ml;Miss Glam Kedaton;12.0;0.0;2.15;5.0;2.0;13.0;3.0;0.0;29146.0;100.0;1.0;5;1;12808.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);65.0;EVANGELINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;61;66;65;5.5813953488372094;1;53;16;37;37;466336.0;1078402.0;18. Miss Glam Kedaton.xlsx;KEDATON
EVANGELINE;8997017642014;EVANGELINE Eau De Parfum Cancer  50ml;Miss Glam Kedaton;2.0;0.0;0.25;2.0;2.0;13.0;3.0;0.0;20240.0;100.0;1.0;5;1;12808.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);65.0;EVANGELINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;26;27;8;8.0;1;6;2;4;4;40480.0;80960.0;18. Miss Glam Kedaton.xlsx;KEDATON
EVANGELINE;8997017642076;EVANGELINE Eau De Parfum Capricon 50ml;Miss Glam Kedaton;3.0;0.0;0.66;3.0;2.0;13.0;3.0;0.0;20314.0;100.0;1.0;5;1;12808.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);65.0;EVANGELINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;38;40;20;4.545454545454545;1;17;6;11;11;121884.0;223454.0;18. Miss Glam Kedaton.xlsx;KEDATON
EVANGELINE;8997017642007;EVANGELINE Eau De Parfum Gemini 50ml;Miss Glam Kedaton;4.0;0.0;0.06;1.0;2.0;13.0;3.0;0.0;20240.0;100.0;1.0;5;1;12808.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);65.0;EVANGELINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;13;14;2;66.66666666666667;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
EVANGELINE;8997017642021;EVANGELINE Eau De Parfum Leo 50ML;Miss Glam Kedaton;8.0;0.0;0.68;3.0;2.0;13.0;3.0;0.0;20240.0;100.0;1.0;5;1;12808.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);65.0;EVANGELINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;38;40;21;11.76470588235294;1;13;1;12;12;20240.0;242880.0;18. Miss Glam Kedaton.xlsx;KEDATON
EVANGELINE;8997017641826;EVANGELINE Eau De Parfum Red Sakura 100ml;Miss Glam Kedaton;7.0;0.0;0.49;3.0;2.0;13.0;3.0;0.0;29146.0;100.0;1.0;5;1;12808.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);65.0;EVANGELINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;39;40;15;14.285714285714286;1;8;0;8;8;0.0;233168.0;18. Miss Glam Kedaton.xlsx;KEDATON
EVANGELINE;8997017642052;EVANGELINE Eau De Parfum Scorpio  50 ml;Miss Glam Kedaton;2.0;0.0;0.07;2.0;2.0;13.0;3.0;0.0;20240.0;100.0;1.0;5;1;12808.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);65.0;EVANGELINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;26;27;3;28.57142857142857;1;1;0;1;3;0.0;60720.0;18. Miss Glam Kedaton.xlsx;KEDATON
EVANGELINE;8997017642038;EVANGELINE Eau De Parfum Virgo 50ml;Miss Glam Kedaton;1.0;0.0;0.29;2.0;2.0;13.0;3.0;0.0;20240.0;100.0;1.0;5;1;12808.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);65.0;EVANGELINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;26;27;9;3.4482758620689657;1;8;3;5;5;60720.0;101200.0;18. Miss Glam Kedaton.xlsx;KEDATON
EVANGELINE;8997017642878;EVANGELINE Edc Black Musk 100ml;Miss Glam Kedaton;1.0;0.0;0.47;2.0;2.0;13.0;3.0;0.0;29146.0;100.0;1.0;5;1;12808.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);65.0;EVANGELINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;26;27;15;2.127659574468085;1;14;6;8;8;174876.0;233168.0;18. Miss Glam Kedaton.xlsx;KEDATON
EVANGELINE;8997017642922;EVANGELINE Edp White Musk 100ml;Miss Glam Kedaton;4.0;0.0;0.27;1.0;2.0;13.0;3.0;0.0;29104.0;100.0;1.0;5;1;12808.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);65.0;EVANGELINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;13;14;9;14.814814814814813;1;5;0;5;5;0.0;145520.0;18. Miss Glam Kedaton.xlsx;KEDATON
EVANGELINE;30400362128;EVANGELINE Fine Fragrance Mist Warm Vanilla 250ml;Miss Glam Kedaton;3.0;0.0;0.03;1.0;2.0;13.0;1.0;0.0;35328.0;100.0;1.0;5;0;12808.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);65.0;EVANGELINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;13;14;1;100.0;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
EVANGELINE;8997017643196;EVANGELINE Lana Roll On 50ml;Miss Glam Kedaton;2.0;0.0;0.25;3.0;2.0;13.0;3.0;0.0;11172.0;100.0;1.0;5;1;12808.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);65.0;EVANGELINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;39;40;8;8.0;1;6;2;4;4;22344.0;44688.0;18. Miss Glam Kedaton.xlsx;KEDATON
EVANGELINE;8997017643202;EVANGELINE Miya Roll On 50ml;Miss Glam Kedaton;2.0;0.0;0.32;4.0;2.0;13.0;3.0;0.0;11147.0;100.0;1.0;5;1;12808.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);65.0;EVANGELINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;52;53;10;6.25;1;8;3;5;5;33441.0;55735.0;18. Miss Glam Kedaton.xlsx;KEDATON
EVANGELINE;8997017643219;EVANGELINE Mori Roll On 50ml;Miss Glam Kedaton;10.0;0.0;0.46;3.0;2.0;13.0;3.0;0.0;11188.0;100.0;1.0;5;1;12808.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);65.0;EVANGELINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;39;40;14;21.73913043478261;1;4;0;4;4;0.0;44752.0;18. Miss Glam Kedaton.xlsx;KEDATON
EVANGELINE;8997017643394;EVANGELINE Premium Candy World 100ml;Miss Glam Kedaton;6.0;0.0;0.81;4.0;2.0;13.0;3.0;0.0;29144.0;100.0;1.0;5;1;12808.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);65.0;EVANGELINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;51;53;25;7.4074074074074066;1;19;5;14;14;145720.0;408016.0;18. Miss Glam Kedaton.xlsx;KEDATON
EVANGELINE;8997017643431;EVANGELINE Premium Caramel Popcorn 100ml;Miss Glam Kedaton;3.0;0.0;0.1;1.0;2.0;13.0;3.0;0.0;29131.0;100.0;1.0;5;1;12808.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);65.0;EVANGELINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;13;14;3;30.0;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
EVANGELINE;8997017643325;EVANGELINE Premium Eau De Parfum Baby Powder 100ml;Miss Glam Kedaton;0.0;0.0;2.22;8.0;2.0;13.0;3.0;0.0;29111.0;100.0;1.0;5;1;12808.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);65.0;EVANGELINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;100;105;67;0.0;1;67;29;38;38;844219.0;1106218.0;18. Miss Glam Kedaton.xlsx;KEDATON
EVANGELINE;8997017643417;EVANGELINE Premium Flora Gardenia 100ml;Miss Glam Kedaton;4.0;0.0;0.22;2.0;2.0;13.0;3.0;0.0;29040.0;100.0;1.0;5;1;12808.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);65.0;EVANGELINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;26;27;7;18.181818181818183;1;3;0;3;3;0.0;87120.0;18. Miss Glam Kedaton.xlsx;KEDATON
EVANGELINE;8997017642939;EVANGELINE Selection Black Vanilla 100ml;Miss Glam Kedaton;13.0;0.0;0.42;3.0;2.0;13.0;3.0;0.0;29138.0;100.0;1.0;5;1;12808.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);65.0;EVANGELINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;39;40;13;30.952380952380953;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
EVANGELINE;8997017642946;EVANGELINE Selection Cherry Blossom 100ml;Miss Glam Kedaton;7.0;0.0;0.17;1.0;2.0;13.0;3.0;0.0;29040.0;100.0;1.0;5;1;12808.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);65.0;EVANGELINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;13;14;6;41.17647058823529;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
EVANGELINE;8997017642991;EVANGELINE Selection orange citrus 100 ml;Miss Glam Kedaton;7.0;0.0;0.02;1.0;2.0;13.0;3.0;0.0;29040.0;100.0;1.0;5;1;12808.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);65.0;EVANGELINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;13;14;1;350.0;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
EVANGELINE;8997017643004;EVANGELINE Selection Raw Almond 100ml;Miss Glam Kedaton;4.0;0.0;0.34;3.0;2.0;13.0;3.0;0.0;29093.0;100.0;1.0;5;1;12808.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);65.0;EVANGELINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;39;40;11;11.76470588235294;1;7;1;6;6;29093.0;174558.0;18. Miss Glam Kedaton.xlsx;KEDATON
EVANGELINE;8997017643011;EVANGELINE Selection Royal Lavender 100 ml;Miss Glam Kedaton;4.0;0.0;0.02;1.0;2.0;13.0;3.0;0.0;29040.0;100.0;1.0;5;1;12808.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);65.0;EVANGELINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;13;14;1;200.0;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
EVANGELINE;8997017643103;EVANGELINE Selection Sweet Strawberry 100ml;Miss Glam Kedaton;1.0;0.0;0.27;2.0;2.0;13.0;3.0;0.0;29104.0;100.0;1.0;5;1;12808.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);65.0;EVANGELINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;26;27;9;3.7037037037037033;1;8;3;5;5;87312.0;145520.0;18. Miss Glam Kedaton.xlsx;KEDATON
EVERWHITE;8997220244111;EVERWHITE HiColla Minuman Serbuk Rasa Stroberi Dengan Kolagen Isi 20 Sachet;Miss Glam Kedaton;1.0;0.0;0.02;1.0;1.0;2.0;3.0;0.0;166500.0;100.0;1.0;5;0;11159.0;54.0;PT. MIRANTI ADILLHA - PPN (PDG);68.0;EVERWHITE;7.0;Miss Glam Padang;0.0;500000.0;0.0;;;2;3;1;50.0;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
FACETOLOGY;8994460550101;FACETOLOGY Acne Calm Micellar Water Salicylic Acid 300ml;Miss Glam Kedaton;79.0;0.0;4.85;11.0;4.0;21.0;3.0;0.0;39165.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;212;232;146;16.288659793814436;1;67;23;44;44;900795.0;1723260.0;18. Miss Glam Kedaton.xlsx;KEDATON
FACETOLOGY;101001110219;FACETOLOGY Acne Care Triple Care Acne Calm Cleanser 100ml;Miss Glam Kedaton;6.0;0.0;1.27;5.0;4.0;21.0;1.0;24.0;46358.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;100;106;39;4.724409448818897;1;9;0;9;9;0.0;417222.0;18. Miss Glam Kedaton.xlsx;KEDATON
FACETOLOGY;10300318907;FACETOLOGY Aqua Solution Mist with Hypochlorous Acid 100ml;Miss Glam Kedaton;10.0;0.0;0.31;2.0;4.0;21.0;1.0;0.0;34289.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;41;43;10;32.25806451612903;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
FACETOLOGY;10100195438;FACETOLOGY Oat Facial Cleanser 100ml ;Miss Glam Kedaton;8.0;0.0;0.61;5.0;4.0;21.0;3.0;36.0;47708.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;103;106;19;13.114754098360656;1;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
FACETOLOGY;8994460550026;FACETOLOGY Sunscreen SPF40 PA+++ 100ml;Miss Glam Kedaton;3.0;0.0;0.29;3.0;4.0;21.0;50.0;12.0;121609.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;62;64;9;10.344827586206897;1;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
FACETOLOGY;10400309317;FACETOLOGY Sunscreen Tinted 40ml;Miss Glam Kedaton;16.0;0.0;3.68;10.0;4.0;21.0;3.0;24.0;71820.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;196;211;111;4.3478260869565215;1;71;2;69;69;143640.0;4955580.0;18. Miss Glam Kedaton.xlsx;KEDATON
FACETOLOGY;10300515248;FACETOLOGY Triple care 10% Panthenol Barrier Boost Gel 40gr;Miss Glam Kedaton;19.0;0.0;0.92;5.0;4.0;21.0;1.0;12.0;38765.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;102;106;28;20.652173913043477;1;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
FACETOLOGY;8994460550347;FACETOLOGY Triple Care 13.5% Total Acids Purple Ranger Peeling Treatment;Miss Glam Kedaton;13.0;0.0;0.49;2.0;4.0;21.0;3.0;0.0;66897.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;41;43;15;26.53061224489796;1;2;0;2;3;0.0;200691.0;18. Miss Glam Kedaton.xlsx;KEDATON
FACETOLOGY;10300515143;FACETOLOGY Triple care 5% Panthenol Barrier Boost Gel 40gr;Miss Glam Kedaton;15.0;0.0;1.44;7.0;4.0;21.0;1.0;12.0;30765.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;142;148;44;10.416666666666668;1;17;0;17;17;0.0;523005.0;18. Miss Glam Kedaton.xlsx;KEDATON
FACETOLOGY;10300611607;FACETOLOGY Triple Care Acne Calm Moisturizer 35gr;Miss Glam Kedaton;4.0;0.0;0.61;3.0;4.0;21.0;1.0;12.0;55919.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;61;64;19;6.557377049180328;1;3;0;3;3;0.0;167757.0;18. Miss Glam Kedaton.xlsx;KEDATON
FACETOLOGY;8994460550125;FACETOLOGY Triple Care Acne+ Cleanser Micellar Water 100ml ;Miss Glam Kedaton;17.0;0.0;2.1;7.0;4.0;21.0;3.0;12.0;22780.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;139;148;63;8.095238095238095;1;34;0;34;34;0.0;774520.0;18. Miss Glam Kedaton.xlsx;KEDATON
FACETOLOGY;8994460550071;FACETOLOGY Triple Care Hydra Cleanse Micellar Water Calendula 300ml;Miss Glam Kedaton;15.0;0.0;3.86;8.0;4.0;21.0;3.0;16.0;39165.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;153;169;116;3.8860103626943006;1;85;4;81;81;156660.0;3172365.0;18. Miss Glam Kedaton.xlsx;KEDATON
FACETOLOGY;10100716252;FACETOLOGY Triple Care Hydra Cleanse Micellar Water With Calendula 100ml;Miss Glam Kedaton;3.0;0.0;1.24;4.0;4.0;21.0;3.0;24.0;22824.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;80;85;38;2.4193548387096775;1;11;3;8;8;68472.0;182592.0;18. Miss Glam Kedaton.xlsx;KEDATON
FACETOLOGY;8994460550163;FACETOLOGY Triple Care Lip Protect Sunscreen Flavoured 5ml;Miss Glam Kedaton;33.0;0.0;1.44;6.0;4.0;21.0;3.0;0.0;45484.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;121;127;44;22.916666666666668;1;11;0;11;11;0.0;500324.0;18. Miss Glam Kedaton.xlsx;KEDATON
FACETOLOGY;10700320343;FACETOLOGY Triple Care Lip Protect Sunscreen Non Flavoured 5ml;Miss Glam Kedaton;21.0;0.0;0.02;1.0;4.0;21.0;3.0;0.0;45481.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;1;1050.0;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
FACETOLOGY;10400103323;FACETOLOGY Triple Care Sunscreen 40ml;Miss Glam Kedaton;107.0;0.0;12.22;32.0;4.0;21.0;40.0;0.0;63862.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;624;673;367;8.756137479541735;1;260;150;110;110;9579300.0;7024820.0;18. Miss Glam Kedaton.xlsx;KEDATON
FACETOLOGY;10400614339;FACETOLOGY Triple Care Sunscreen For Oily Skin 40ml;Miss Glam Kedaton;13.0;0.0;6.95;17.0;4.0;21.0;40.0;72.0;63784.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;330;358;209;1.870503597122302;1;124;21;103;103;1339464.0;6569752.0;18. Miss Glam Kedaton.xlsx;KEDATON
FACETOLOGY;10400516524;FACETOLOGY Triple Care Sunscreen For Oily Skin SPF 40 PA+++ 100ml;Miss Glam Kedaton;35.0;0.0;1.05;5.0;4.0;21.0;1.0;0.0;122445.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;101;106;32;33.33333333333333;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
FACETOLOGY;10400619213;FACETOLOGY Triple Care Sunscreen SPF30 30ml;Miss Glam Kedaton;0.0;0.0;5.63;14.0;4.0;21.0;1.0;43.0;33489.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;272;295;169;0.0;1;126;28;98;98;937692.0;3281922.0;18. Miss Glam Kedaton.xlsx;KEDATON
FAIR & LOVELY;8999999579074;FAIR & LOVELY  Vitamin C Masker Serum Bright C Glow 20gr;Miss Glam Kedaton;4.0;0.0;1.1;7.0;2.0;3.0;3.0;3.0;7467.0;100.0;1.0;5;1;1538.0;361.0;CV. SERBA SERBI - PPN (PDG);391.0;FAIR & LOVELY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;19;22;33;3.6363636363636362;1;26;1;25;25;7467.0;186675.0;18. Miss Glam Kedaton.xlsx;KEDATON
FAIR & LOVELY;8999999055776;FAIR & LOVELY Facial Foam 100gr;Miss Glam Kedaton;2.0;0.0;1.0;5.0;2.0;3.0;3.0;3.0;26486.0;100.0;1.0;5;1;1538.0;361.0;CV. SERBA SERBI - PPN (PDG);391.0;FAIR & LOVELY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;13;15;30;2.0;1;25;3;22;22;79458.0;582692.0;18. Miss Glam Kedaton.xlsx;KEDATON
FAIR & LOVELY;8999999055769;FAIR & LOVELY Facial Foam 50gr;Miss Glam Kedaton;5.0;0.0;0.98;3.0;2.0;3.0;3.0;0.0;15693.0;100.0;1.0;5;1;1538.0;361.0;CV. SERBA SERBI - PPN (PDG);391.0;FAIR & LOVELY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;8;10;30;5.1020408163265305;1;25;0;25;25;0.0;392325.0;18. Miss Glam Kedaton.xlsx;KEDATON
