Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
AUTUMN PURE NATURE;10200154156;AUTUMN PURE NATURE Skin Conditioner Toner With Hatomugi Extract 500ml Kuromi Edition;Miss Glam Marpoyan;3.0;0.0;0.51;2.0;5.0;14.0;3.0;6.0;32300.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;26;29;16;5.88235294117647;1;7;0;7;7;0.0;226100.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AUTUMN PURE NATURE;8997031154029;AUTUMN PURE NATURE Toner Centella Asiatica 100ml;Miss Glam Marpoyan;0.0;0.0;0.24;3.0;5.0;14.0;3.0;6.0;14400.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;41;43;8;0.0;1;2;1;1;3;14400.0;43200.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AVERO;8994449310009;AVERO Natural Deodorant Balm Greentea 30gr;Miss Glam Marpoyan;6.0;0.0;0.02;1.0;4.0;20.0;3.0;0.0;32022.0;100.0;1.0;5;1;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;20;21;1;300.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AVERO;8994449310054;AVERO Natural Deodorant Balm Lavender 30gr;Miss Glam Marpoyan;4.0;0.0;0.03;1.0;4.0;20.0;3.0;0.0;32016.0;100.0;1.0;5;1;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;20;21;1;133.33333333333334;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AVERO;8994449310030;AVERO Natural Deodorant Balm Lemon 30gr;Miss Glam Marpoyan;4.0;0.0;0.02;1.0;4.0;20.0;3.0;0.0;32022.0;100.0;1.0;5;0;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;20;21;1;200.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AVOSKIN;8997239320226;AVOSKIN Miraculos Refining Toner 100ml;Miss Glam Marpoyan;1.0;0.0;0.03;1.0;4.0;20.0;3.0;0.0;126750.0;100.0;1.0;5;0;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;1;33.333333333333336;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AVOSKIN;8997239320486;AVOSKIN Natural Sublime Facial Cleanser 100ml;Miss Glam Marpoyan;4.0;0.0;0.08;2.0;4.0;20.0;3.0;0.0;80599.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;40;41;3;50.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AVOSKIN;8997239320592;AVOSKIN Your Skin Bae  Lacticacid 10% +Kiwi Fruit 5% + Niacinamide 2.5% 30ml;Miss Glam Marpoyan;9.0;0.0;0.11;1.0;4.0;20.0;3.0;0.0;89050.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;4;81.81818181818181;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AVOSKIN;8997239320516;AVOSKIN Your Skin Bae  Niacinamide 12% + Centella Asiatica 30ml;Miss Glam Marpoyan;1.0;0.0;0.11;1.0;4.0;20.0;3.0;0.0;94250.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;4;9.090909090909092;1;3;2;1;3;188500.0;282750.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AVOSKIN;8997239320608;AVOSKIN Your Skin Bae  Vitamin C 3% +Niacinamide 2% Serum 30ml;Miss Glam Marpoyan;1.0;0.0;0.09;1.0;4.0;20.0;3.0;0.0;96850.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;3;11.11111111111111;1;2;1;1;3;96850.0;290550.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AVOSKIN;8997239323432;AVOSKIN Your Skin Bae Marine Collagen 10% + Ginseng Root 30ml ;Miss Glam Marpoyan;4.0;0.0;0.03;1.0;4.0;20.0;3.0;0.0;94250.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;1;133.33333333333334;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AXE;8999999572693;AXE Black 48HRS Fragrance 2X Odor Action Deodorant Body Spray 135ml;Miss Glam Marpoyan;3.0;0.0;0.12;1.0;1.0;4.0;3.0;0.0;26066.0;100.0;1.0;5;1;1520.0;361.0;CV. SERBA SERBI - PPN (PDG);1694.0;AXE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;4;5;4;25.0;1;1;0;1;3;0.0;78198.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AXE;8999999572709;AXE Dark Temptation Dark Chocolate 48HRS Fresh Deodorant Bo;Miss Glam Marpoyan;3.0;0.0;0.05;1.0;1.0;4.0;3.0;0.0;26067.0;100.0;1.0;5;1;1520.0;361.0;CV. SERBA SERBI - PPN (PDG);1694.0;AXE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;4;5;2;60.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AXE;8999999572730;AXE Ice Chill 48HRS Deodorant Body Spray 135ml;Miss Glam Marpoyan;1.0;0.0;0.22;2.0;1.0;4.0;3.0;3.0;26066.0;100.0;1.0;5;1;1520.0;361.0;CV. SERBA SERBI - PPN (PDG);1694.0;AXE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;8;9;7;4.545454545454546;1;3;0;3;3;0.0;78198.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZARINE;101001114836;AZARINE Acne Gentle Cleansing Foam 75ml;Miss Glam Marpoyan;8.0;0.0;0.32;2.0;4.0;18.0;1.0;0.0;24001.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;35;37;10;25.0;1;2;0;2;2;0.0;48002.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZARINE;8997208072217;AZARINE Acne Spot Serum 20ml;Miss Glam Marpoyan;10.0;0.0;0.15;3.0;4.0;18.0;12.0;0.0;23200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;54;55;5;66.66666666666667;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZARINE;8997208072491;AZARINE Active Bright Brightening Day Moisturiser 20gr;Miss Glam Marpoyan;2.0;0.0;0.07;1.0;4.0;18.0;3.0;3.0;20000.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;3;28.57142857142857;1;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZARINE;8997208073092;AZARINE Advanced Youth Barrier Moisturizer 30gr;Miss Glam Marpoyan;7.0;0.0;0.17;1.0;4.0;18.0;12.0;0.0;37520.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;6;41.17647058823529;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZARINE;8997208072057;AZARINE Blemish Rescue+ Mild Purifying Toner 90ml;Miss Glam Marpoyan;7.0;0.0;0.03;1.0;4.0;18.0;3.0;0.0;55200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;1;233.33333333333334;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZARINE;8997208072439;AZARINE Bodyguard Moisturiser Sunscreen Serum Magical Luv BT21 SPF 50 PA++++ 100ml;Miss Glam Marpoyan;7.0;0.0;0.25;2.0;4.0;18.0;6.0;0.0;52000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;35;36;8;28.0;1;1;0;1;6;0.0;312000.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZARINE;8997208072460;AZARINE Bodyguard Moisturizer Sunscreen Serum Sweet Treats Baby BT21 Spf 50 PA++++ 100ml;Miss Glam Marpoyan;7.0;0.0;0.05;1.0;4.0;18.0;3.0;0.0;52000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;2;140.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZARINE;8997208072156;AZARINE Brightening C Glow Serum 20ml;Miss Glam Marpoyan;4.0;0.0;0.05;1.0;4.0;18.0;12.0;0.0;47200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;2;80.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZARINE;8997208072415;AZARINE Brightening Creamy Facial Foam 50gr;Miss Glam Marpoyan;6.0;0.0;0.1;2.0;4.0;18.0;6.0;0.0;16000.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;36;37;3;60.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZARINE;101001106215;AZARINE Brightening Glowing Cleancer 50ml;Miss Glam Marpoyan;6.0;0.0;0.25;3.0;4.0;18.0;3.0;0.0;25600.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;53;54;8;24.0;1;2;0;2;3;0.0;76800.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZARINE;8997208072040;AZARINE C White Multi-Acids Glowing Toner 90ml;Miss Glam Marpoyan;10.0;0.0;0.05;1.0;4.0;18.0;3.0;0.0;55200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;2;200.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZARINE;8997208072590;AZARINE Calm My Acne Sunscreen Moisturizer SPF 35 40ml;Miss Glam Marpoyan;27.0;0.0;5.56;14.0;4.0;18.0;3.0;20.0;28000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;230;253;167;4.856115107913669;1;120;0;120;120;0.0;3360000.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZARINE;8997208072606;AZARINE Cicamide Barrier Sunscreen Moisturizer SPF 35 PA +++ 40gr;Miss Glam Marpoyan;20.0;0.0;5.2;13.0;4.0;18.0;36.0;36.0;28000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;214;235;156;3.846153846153846;1;100;6;94;94;168000.0;2632000.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZARINE;8997208071807;AZARINE City Defense Sun Shield Serum SPF50 PA++++ 100ml;Miss Glam Marpoyan;5.0;0.0;0.12;1.0;4.0;18.0;3.0;0.0;57000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;4;41.66666666666667;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZARINE;10700340017;AZARINE Glowkiss Sunscreen Lip Balm - 04 Rosy Blush 3.5gr;Miss Glam Marpoyan;2.0;0.0;0.02;1.0;4.0;18.0;1.0;0.0;52000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;1;100.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZARINE;10700340157;AZARINE Glowkiss Sunscreen Lip Balm - 05 Berry Pop 3.5gr;Miss Glam Marpoyan;4.0;0.0;0.07;1.0;4.0;18.0;1.0;0.0;52000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;3;57.14285714285714;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZARINE;8997208073146;AZARINE Hydracool Ceraspray Sunscreen SPF 50++ 50ml;Miss Glam Marpoyan;2.0;0.0;0.1;1.0;4.0;18.0;3.0;3.0;47200.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;3;20.0;1;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZARINE;8997208072194;AZARINE Hydramax-C Sunscreen Serum SPF 50 PA++++ 40ml;Miss Glam Marpoyan;49.0;0.0;4.24;11.0;4.0;18.0;3.0;0.0;47200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;182;199;128;11.556603773584905;1;79;28;51;51;1321600.0;2407200.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZARINE;10400404443;AZARINE Hydrasoothe Sunscreen Gel SPF 45 PA++++ 100ml;Miss Glam Marpoyan;13.0;0.0;1.15;5.0;4.0;18.0;3.0;0.0;90616.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;86;91;35;11.304347826086957;1;22;8;14;14;724928.0;1268624.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZARINE;8997208072361;AZARINE Hydrasoothe Sunscreen Gel Spf 45 PA++++ 30ml;Miss Glam Marpoyan;41.0;0.0;3.78;9.0;4.0;18.0;36.0;0.0;31200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;147;163;114;10.846560846560847;1;73;28;45;45;873600.0;1404000.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZARINE;8997208071791;AZARINE Hydrasoothe Sunscreen Gel SPF 45 PA++++ 50ml;Miss Glam Marpoyan;33.0;0.0;8.31;19.0;4.0;18.0;3.0;48.0;47200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;309;343;250;3.971119133574007;1;169;8;161;161;377600.0;7599200.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZARINE;8997208073108;AZARINE Intense Luminous Barrier Moisturizer 30gr;Miss Glam Marpoyan;8.0;0.0;0.36;3.0;4.0;18.0;3.0;0.0;37965.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;53;55;11;22.22222222222222;1;3;0;3;3;0.0;113895.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZARINE;10400311153;AZARINE Invisipore Primer Sunscreen SPF 50 PA++++ 30gr;Miss Glam Marpoyan;5.0;0.0;0.03;1.0;4.0;18.0;1.0;0.0;52000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;1;166.66666666666669;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZARINE;8997208074174;AZARINE Kids Fun In The Sun SPF 40 PA+++ 40ml;Miss Glam Marpoyan;11.0;0.0;0.27;2.0;4.0;18.0;3.0;0.0;64080.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;35;37;9;40.74074074074074;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZARINE;203001100352;AZARINE Mattelite Lock Lipstick – 13 Matrix;Miss Glam Marpoyan;5.0;0.0;0.03;1.0;4.0;18.0;1.0;0.0;47200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;1;166.66666666666669;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZARINE;8997208072064;AZARINE Moisture Rich Hydrating Toner 90ml;Miss Glam Marpoyan;10.0;0.0;0.07;1.0;4.0;18.0;3.0;0.0;55200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;3;142.85714285714283;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZARINE;8997208072033;AZARINE Niacinamide 5% + Moisture Sepiwhite Serum 20ml;Miss Glam Marpoyan;7.0;0.0;0.15;2.0;4.0;18.0;3.0;0.0;47200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;36;37;5;46.66666666666667;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZARINE;8997208072729;AZARINE Oh! My Brow Definer 01 Eyeppuccino Dark Brown 0.06gr ;Miss Glam Marpoyan;13.0;0.0;0.27;2.0;4.0;18.0;3.0;0.0;36000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;35;37;9;48.148148148148145;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZARINE;8997208072712;AZARINE Oh! My Brow Definer 02 Eyecchiato Warm Brown 0.06gr ;Miss Glam Marpoyan;1.0;0.0;0.14;1.0;4.0;18.0;3.0;3.0;36000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;5;7.142857142857142;1;1;0;1;3;0.0;108000.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZARINE;8997208072750;AZARINE Oh! So Fine Liner 02 Eyeffogatto Brown 1.5ml;Miss Glam Marpoyan;3.0;0.0;0.03;1.0;4.0;18.0;3.0;0.0;36000.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;1;100.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZARINE;8997208071951;AZARINE Oil Free Brightening Daily Moisturizer 40gr;Miss Glam Marpoyan;8.0;0.0;0.1;2.0;4.0;18.0;3.0;0.0;45430.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;36;37;3;80.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZARINE;8997208073115;AZARINE Pure Radiance Barrier Moisturizer 30gr;Miss Glam Marpoyan;25.0;0.0;0.24;3.0;4.0;18.0;3.0;0.0;39200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;54;55;8;104.16666666666667;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZARINE;8997208072187;AZARINE Retinol Smooth Glowing Serum 20ml;Miss Glam Marpoyan;0.0;0.0;0.03;1.0;4.0;18.0;3.0;0.0;47200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;1;0.0;1;1;1;0;0;47200.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZARINE;102002107356;AZARINE Supreme Glow Brightening Moisturizer 20ml;Miss Glam Marpoyan;4.0;0.0;0.37;3.0;4.0;18.0;3.0;3.0;42830.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;53;55;12;10.81081081081081;1;5;0;5;5;0.0;214150.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZARINE;8997208072682;AZARINE Tinted Lippie Cake 06 Cherry Cupcake  2.9ml;Miss Glam Marpoyan;0.0;0.0;0.11;1.0;4.0;18.0;3.0;3.0;33600.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;4;0.0;1;1;0;1;3;0.0;100800.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZARINE;8997208073191;AZARINE Tinted Lippie Cake 09 Berry Pancake 2.9ml;Miss Glam Marpoyan;7.0;0.0;0.1;1.0;4.0;18.0;3.0;0.0;33600.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;3;70.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZARINE;8997208072613;AZARINE Vitamin C 10% + Diamond Booster Serum Advanced Brightening & Antioxidant 20ml;Miss Glam Marpoyan;4.0;0.0;0.02;1.0;4.0;18.0;3.0;0.0;71200.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;1;200.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZZURA;8998866108553;AZZURA  Matte Lip Cream With Cocoa Butter & Vitamin E 01 Dusty Pink 4g;Miss Glam Marpoyan;7.0;0.0;0.1;1.0;2.0;4.0;3.0;0.0;32437.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;4;5;3;70.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZZURA;8998866108478;AZZURA Compact Powder Fresh Look 02 Natural 14gr;Miss Glam Marpoyan;6.0;0.0;1.85;5.0;2.0;4.0;3.0;12.0;20542.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;17;21;56;3.243243243243243;1;38;3;35;35;61626.0;718970.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZZURA;8998866108485;AZZURA Compact Powder Fresh Look 03 Ivory 14gr;Miss Glam Marpoyan;0.0;0.0;0.56;3.0;2.0;4.0;3.0;5.0;21100.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;11;13;17;0.0;1;12;2;10;10;42200.0;211000.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZZURA;20200467449;AZZURA Eyebrow Pencil Brown 1,5gr;Miss Glam Marpoyan;1.0;0.0;0.12;2.0;2.0;4.0;1.0;1.0;23683.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;8;9;4;8.333333333333334;1;2;0;2;2;0.0;47366.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
AZZURA;20200334604;AZZURA Eyeliner Gel Black 0,1 gr;Miss Glam Marpoyan;4.0;0.0;0.05;1.0;2.0;4.0;1.0;0.0;23483.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;4;5;2;80.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
