Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
ANIMATE;8993883375612;ANIMATE 5x Active Brightening Facial Wash 100ml;Miss Glam Muaro Bungo;7.0;0.0;0.25;2.0;5.0;16.0;3.0;0.0;19920.0;100.0;1.0;5;0;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;31;33;8;28.0;1;1;0;1;3;0.0;59760.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
ANIMATE;10200513323;ANIMATE 5x Active Whitening Series 5 in 1 Pack;Miss Glam Muaro Bungo;10.0;0.0;0.15;2.0;5.0;16.0;3.0;12.0;80644.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;32;33;5;66.66666666666667;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
ANIMATE;8993883370075;ANIMATE Acne Care Serum 20ml;Miss Glam Muaro Bungo;5.0;0.0;0.02;1.0;5.0;16.0;3.0;0.0;20720.0;100.0;1.0;5;0;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;1;250.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
ANIMATE;10600404843;ANIMATE Acne Solution Series ;Miss Glam Muaro Bungo;9.0;0.0;0.19;2.0;5.0;16.0;3.0;3.0;87200.0;100.0;1.0;5;0;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;32;33;6;47.368421052631575;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
ANIMATE;10200516756;ANIMATE By Yunna Mercier Miraculous Dark Spot 5 In 1 Series ;Miss Glam Muaro Bungo;3.0;0.0;0.07;1.0;5.0;16.0;3.0;0.0;103200.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;3;42.857142857142854;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
ANIMATE;8994453152336;ANIMATE Cutey Crush Series;Miss Glam Muaro Bungo;4.0;0.0;0.03;1.0;5.0;16.0;3.0;0.0;47200.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;1;133.33333333333334;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
ANIMATE;8993883374202;ANIMATE Expert Ageless Anti Aging 5 in 1;Miss Glam Muaro Bungo;3.0;0.0;0.03;1.0;5.0;16.0;3.0;0.0;103200.0;100.0;1.0;5;0;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;1;100.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
ANIMATE;8993883370013;ANIMATE Facial Essence Instan Whitening 60capsules;Miss Glam Muaro Bungo;14.0;0.0;0.2;2.0;5.0;16.0;3.0;24.0;15120.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;31;32;6;70.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
ANIMATE;8993883370617;ANIMATE Glow Lip Serum Honey + Vit E 4ml;Miss Glam Muaro Bungo;11.0;0.0;0.14;2.0;5.0;16.0;3.0;0.0;18320.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;32;33;5;78.57142857142857;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
ANIMATE;10300144534;ANIMATE Glowing Barrier Day Cream 10gr;Miss Glam Muaro Bungo;3.0;0.0;0.14;1.0;5.0;16.0;3.0;6.0;22320.0;100.0;1.0;5;0;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;5;21.428571428571427;1;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
ANIMATE;8993883373038;ANIMATE Glowing Barrier Facial Wash 100 ml;Miss Glam Muaro Bungo;4.0;0.0;0.05;1.0;5.0;16.0;3.0;0.0;19920.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;2;80.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
ANIMATE;10300214255;ANIMATE Glowing Barrier Night Cream 10gr;Miss Glam Muaro Bungo;3.0;0.0;0.02;1.0;5.0;16.0;3.0;6.0;23920.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;1;150.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
ANIMATE;8994453150080;ANIMATE Intense Acne Solution Day Cream 10gr;Miss Glam Muaro Bungo;7.0;0.0;0.03;1.0;5.0;16.0;3.0;0.0;22320.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;1;233.33333333333334;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
ANIMATE;8993883377098;ANIMATE Intense Acne Solution Facial Wash 100ml;Miss Glam Muaro Bungo;5.0;0.0;0.05;1.0;5.0;16.0;3.0;0.0;19920.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;2;100.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
ANIMATE;8994453150202;ANIMATE Intense Acne Solution Night Cream 10gr;Miss Glam Muaro Bungo;0.0;0.0;0.02;1.0;5.0;16.0;3.0;6.0;23920.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;1;0.0;1;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
ANIMATE;8993883376848;ANIMATE Perfect Glowing Barrier Essence Toner 100ml;Miss Glam Muaro Bungo;1.0;0.0;0.02;1.0;5.0;16.0;3.0;0.0;18320.0;100.0;1.0;5;0;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;1;50.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
ANIMATE;10300142324;ANIMATE Perfect Glowing Barrier Series 5in1;Miss Glam Muaro Bungo;3.0;0.0;0.1;1.0;5.0;16.0;3.0;0.0;79200.0;100.0;1.0;5;0;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;3;30.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
ANIMATE;8993883376367;ANIMATE Perfect Glowing Barrier Serum 20ml;Miss Glam Muaro Bungo;11.0;0.0;0.05;1.0;5.0;16.0;3.0;0.0;20720.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;2;220.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
ANIMATE;8994453152343;ANIMATE Secret Glints Series;Miss Glam Muaro Bungo;7.0;0.0;0.07;1.0;5.0;16.0;3.0;0.0;47200.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;3;99.99999999999999;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
ANIMATE;8993883370082;ANIMATE Serum Vitamin C + Collagen 20ml;Miss Glam Muaro Bungo;5.0;0.0;0.02;1.0;5.0;16.0;3.0;0.0;20720.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;1;250.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
ANIMATE;8994453152350;ANIMATE Warm Vanilla Series;Miss Glam Muaro Bungo;5.0;0.0;0.05;1.0;5.0;16.0;3.0;0.0;47200.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;2;100.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
ANIMATE;8993883370044;ANIMATE Whitening Day Cream 10gr;Miss Glam Muaro Bungo;0.0;0.0;0.76;4.0;5.0;16.0;3.0;60.0;22320.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;61;65;23;0.0;1;0;3;0;0;66960.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
ANIMATE;8993883370068;ANIMATE Whitening Facial Serum 20ml;Miss Glam Muaro Bungo;8.0;0.0;0.1;1.0;5.0;16.0;3.0;12.0;20720.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;3;80.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
ANIMATE;8993883370006;ANIMATE Whitening Facial Toner 100ml;Miss Glam Muaro Bungo;3.0;0.0;0.12;1.0;5.0;16.0;3.0;0.0;18320.0;100.0;1.0;5;0;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;4;25.0;1;1;0;1;3;0.0;54960.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
ANIMATE;8993883370037;ANIMATE Whitening Night Cream 10gr;Miss Glam Muaro Bungo;9.0;0.0;0.1;1.0;5.0;16.0;3.0;12.0;23920.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;3;90.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
ARIUL;8809301766613;ARIUL Smooth & Pure Micellar Cleansing Water 100ml;Miss Glam Muaro Bungo;8.0;0.0;0.02;1.0;10.0;28.0;3.0;0.0;39200.0;100.0;1.0;5;0;12306.0;92.0;PT. SAI (PDG);349.0;ARIUL;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;1;400.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
ARIUL;8809301767542;ARIUL The Perfect Refresh Your Day Cleansing Tissue Plus 20 Sheets ;Miss Glam Muaro Bungo;20.0;0.0;1.34;5.0;10.0;28.0;3.0;0.0;27750.0;100.0;1.0;5;1;12306.0;92.0;PT. SAI (PDG);349.0;ARIUL;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;127;141;41;14.925373134328357;1;21;18;3;3;499500.0;83250.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
AUTUMN PURE NATURE;10200161258;AUTUMN PURE NATURE  5x Cera-HYA  Skin Barrier Moisture & Hydrating Toner 500ml;Miss Glam Muaro Bungo;0.0;0.0;0.08;1.0;6.0;11.0;1.0;7.0;37800.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;3;0.0;1;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
AUTUMN PURE NATURE;8997031153855;AUTUMN PURE NATURE 24k Gold Toner 500ml;Miss Glam Muaro Bungo;6.0;0.0;0.03;1.0;6.0;11.0;3.0;0.0;37800.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;1;200.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
AUTUMN PURE NATURE;10200160703;AUTUMN PURE NATURE 5% NIA–HYA Whitening Toner 500ml;Miss Glam Muaro Bungo;0.0;0.0;0.24;2.0;6.0;11.0;1.0;2.0;37800.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;23;8;0.0;1;6;1;5;5;37800.0;189000.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
AUTUMN PURE NATURE;10200160634;AUTUMN PURE NATURE Glycolic Acid 7% Toning Solution Exfoliating Toner 500ml;Miss Glam Muaro Bungo;0.0;0.0;1.97;7.0;6.0;11.0;1.0;16.0;54000.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;66;78;60;0.0;1;44;9;35;35;486000.0;1890000.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
AUTUMN PURE NATURE;8997031153541;AUTUMN PURE NATURE Skin Conditioner Toner With Hatomugi Extract 100ml;Miss Glam Muaro Bungo;9.0;0.0;1.0;4.0;6.0;11.0;3.0;4.0;14400.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;38;44;30;9.0;1;17;0;17;17;0.0;244800.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
AUTUMN PURE NATURE;10200154156;AUTUMN PURE NATURE Skin Conditioner Toner With Hatomugi Extract 500ml Kuromi Edition;Miss Glam Muaro Bungo;12.0;0.0;0.51;2.0;6.0;11.0;3.0;0.0;33995.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;23;16;23.52941176470588;1;4;0;4;4;0.0;135980.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
AUTUMN PURE NATURE;8997031154029;AUTUMN PURE NATURE Toner Centella Asiatica 100ml;Miss Glam Muaro Bungo;5.0;0.0;0.24;3.0;6.0;11.0;3.0;0.0;14400.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;34;8;20.833333333333336;1;3;0;3;3;0.0;43200.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
AVERO;8994449310030;AVERO Natural Deodorant Balm Lemon 30gr;Miss Glam Muaro Bungo;0.0;0.0;0.02;1.0;6.0;22.0;3.0;0.0;31482.0;100.0;1.0;5;0;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;22;23;1;0.0;1;1;1;0;0;31482.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
AVERO;8994449310016;AVERO Natural Deodorant Balm Plain 30gr;Miss Glam Muaro Bungo;0.0;0.0;0.03;1.0;6.0;22.0;3.0;0.0;32454.0;100.0;1.0;5;0;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;22;23;1;0.0;1;1;1;0;0;32454.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
AVOSKIN;8997239320226;AVOSKIN Miraculos Refining Toner 100ml;Miss Glam Muaro Bungo;0.0;0.0;0.04;1.0;6.0;22.0;3.0;3.0;142349.0;100.0;1.0;5;0;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;2;0.0;1;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
AVOSKIN;8997239320233;AVOSKIN Miraculous Refining Serum 10% AHA + 3% BHA + 2% Niacinamide + Ceramide 30m;Miss Glam Muaro Bungo;4.0;0.0;0.07;2.0;6.0;22.0;3.0;0.0;178099.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;44;45;3;57.14285714285714;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
AVOSKIN;8997239320417;AVOSKIN Miraculous Retinol Ampoule 30ml;Miss Glam Muaro Bungo;2.0;0.0;0.07;1.0;6.0;22.0;3.0;0.0;200749.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;3;28.57142857142857;1;1;0;1;3;0.0;602247.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
AVOSKIN;8997239320400;AVOSKIN Miraculous Retinol Toner 100ml;Miss Glam Muaro Bungo;4.0;0.0;0.02;1.0;6.0;22.0;3.0;0.0;171000.0;100.0;1.0;5;0;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;1;200.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
AVOSKIN;8997239320486;AVOSKIN Natural Sublime Facial Cleanser 100ml;Miss Glam Muaro Bungo;0.0;0.0;0.08;2.0;6.0;22.0;3.0;3.0;90519.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;44;45;3;0.0;1;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
AVOSKIN;8997239320592;AVOSKIN Your Skin Bae  Lacticacid 10% +Kiwi Fruit 5% + Niacinamide 2.5% 30ml;Miss Glam Muaro Bungo;2.0;0.0;0.11;1.0;6.0;22.0;3.0;0.0;96448.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;4;18.181818181818183;1;2;1;1;3;96448.0;289344.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
AVOSKIN;8997239320516;AVOSKIN Your Skin Bae  Niacinamide 12% + Centella Asiatica 30ml;Miss Glam Muaro Bungo;3.0;0.0;0.11;1.0;6.0;22.0;3.0;0.0;107299.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;4;27.272727272727273;1;1;0;1;3;0.0;321897.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
AVOSKIN;8997239320523;AVOSKIN Your Skin Bae Alpha Arbutin 3% + Grapeseed 30ml;Miss Glam Muaro Bungo;1.0;0.0;0.1;1.0;6.0;22.0;3.0;3.0;113219.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;3;10.0;1;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
AVOSKIN;8997239323432;AVOSKIN Your Skin Bae Marine Collagen 10% + Ginseng Root 30ml ;Miss Glam Muaro Bungo;3.0;0.0;0.03;1.0;6.0;22.0;3.0;0.0;105849.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;1;100.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
AZARINE;101001114836;AZARINE Acne Gentle Cleansing Foam 75ml;Miss Glam Muaro Bungo;22.0;0.0;0.32;2.0;4.0;7.0;1.0;0.0;24001.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;13;15;10;68.75;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
AZARINE;8997208072217;AZARINE Acne Spot Serum 20ml;Miss Glam Muaro Bungo;4.0;0.0;0.15;3.0;4.0;7.0;12.0;12.0;22620.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;5;26.666666666666668;1;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
AZARINE;8997208072491;AZARINE Active Bright Brightening Day Moisturiser 20gr;Miss Glam Muaro Bungo;5.0;0.0;0.22;1.0;4.0;7.0;3.0;0.0;19868.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;7;22.727272727272727;1;2;0;2;3;0.0;59604.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
AZARINE;8997208072507;AZARINE Active Bright Brightening Night Moisturiser 20gr;Miss Glam Muaro Bungo;4.0;0.0;0.1;1.0;4.0;7.0;3.0;0.0;20364.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;40.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
AZARINE;8997208073092;AZARINE Advanced Youth Barrier Moisturizer 30gr;Miss Glam Muaro Bungo;13.0;0.0;0.17;1.0;4.0;7.0;12.0;0.0;39550.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;6;76.47058823529412;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
AZARINE;8997208072149;AZARINE Aha Bha Pha Peeling Serum 20ml;Miss Glam Muaro Bungo;1.0;0.0;0.02;1.0;4.0;7.0;3.0;0.0;41650.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;50.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
AZARINE;8997208072057;AZARINE Blemish Rescue+ Mild Purifying Toner 90ml;Miss Glam Muaro Bungo;3.0;0.0;0.03;1.0;4.0;7.0;3.0;0.0;55837.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;100.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
AZARINE;8997208072156;AZARINE Brightening C Glow Serum 20ml;Miss Glam Muaro Bungo;19.0;0.0;0.05;1.0;4.0;7.0;12.0;0.0;46603.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;2;380.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
AZARINE;8997208072415;AZARINE Brightening Creamy Facial Foam 50gr;Miss Glam Muaro Bungo;19.0;0.0;0.46;5.0;4.0;7.0;6.0;0.0;16068.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;34;36;14;41.30434782608695;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
AZARINE;8997208072040;AZARINE C White Multi-Acids Glowing Toner 90ml;Miss Glam Muaro Bungo;13.0;0.0;0.05;1.0;4.0;7.0;3.0;0.0;55287.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;2;260.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
AZARINE;8997208071647;AZARINE C White Perfect Radiance Night Moisturizer 25gr;Miss Glam Muaro Bungo;4.0;0.0;0.03;1.0;4.0;7.0;3.0;6.0;46893.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;133.33333333333334;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
