Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
ACNES;8992821100422;ACNES Uv Tint Natural Beige 30gr;Miss Glam Palembang;5.0;0.0;0.08;2.0;3.0;7.0;3.0;0.0;45874.0;100.0;1.0;5;1;10975.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);33.0;ACNES;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;3;62.5;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
ACNES;8992821103607;ACNES UV Tint SPF 35 Natural Green 30gr;Miss Glam Palembang;1.0;0.0;0.07;2.0;3.0;7.0;3.0;3.0;45874.0;100.0;1.0;5;0;10975.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);33.0;ACNES;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;3;14.285714285714285;1;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
ACNES;8992821100996;ACNES Washing Bar 80gr;Miss Glam Palembang;5.0;0.0;0.25;3.0;3.0;7.0;3.0;0.0;8601.0;100.0;1.0;5;1;10975.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);33.0;ACNES;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;21;22;8;20.0;1;3;0;3;3;0.0;25803.0;10. Miss Glam Palembang.xlsx;PALEMBANG
ACNES;8992821102631;ACNES Yoghurt Touch Face Wash  50gr;Miss Glam Palembang;12.0;0.0;0.49;2.0;3.0;7.0;3.0;0.0;15974.0;100.0;1.0;5;1;10975.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);33.0;ACNES;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;13;15;15;24.489795918367346;1;3;0;3;3;0.0;47922.0;10. Miss Glam Palembang.xlsx;PALEMBANG
ACNES;8992821102624;ACNES Yoghurt Touch Face Wash 100g;Miss Glam Palembang;12.0;0.0;0.36;2.0;3.0;7.0;3.0;0.0;26623.0;100.0;1.0;5;1;10975.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);33.0;ACNES;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;13;15;11;33.333333333333336;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
ACNOL;8993035223730;ACNOL Gel For Acne Obat Jerawat 10gr;Miss Glam Palembang;6.0;0.0;0.2;2.0;7.0;13.0;3.0;0.0;18870.0;100.0;1.0;5;1;9844.0;116.0;PT. ENSEVAL PUTERA MEGATRADING - PPN (PDG);34.0;ACNOL;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;25;27;6;30.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
ACNOL;8993035123368;ACNOL Lotion For Acne 10ml;Miss Glam Palembang;0.0;0.0;0.68;4.0;7.0;13.0;3.0;0.0;17601.0;100.0;1.0;5;1;9844.0;116.0;PT. ENSEVAL PUTERA MEGATRADING - PPN (PDG);34.0;ACNOL;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;48;53;21;0.0;1;21;9;12;12;158409.0;211212.0;10. Miss Glam Palembang.xlsx;PALEMBANG
AFTER MY SKIN;30100167233;AFTER MY SKIN Alpha Arbutin Collagen Brightening Body Wash Bar Soap 45gr;Miss Glam Palembang;0.0;0.0;0.79;3.0;4.0;24.0;1.0;0.0;33785.0;100.0;1.0;5;0;2917.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2278.0;AFTER MY SKIN;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;69;73;24;0.0;1;24;19;5;5;641915.0;168925.0;10. Miss Glam Palembang.xlsx;PALEMBANG
AMATERASUN;8991752007572;AMATERASUN Brightening Sunscreen SPF 50+PA++++ 40gr;Miss Glam Palembang;5.0;0.0;0.29;1.0;3.0;9.0;1.0;0.0;53130.0;100.0;1.0;5;1;12431.0;3502.0;PT. SAI - PPN (PDG);1806.0;AMATERASUN;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;9;10;9;17.24137931034483;1;4;0;4;4;0.0;212520.0;10. Miss Glam Palembang.xlsx;PALEMBANG
AMATERASUN;20300441756;AMATERASUN Lipgloss SPF29 PA++ Mauve 3,8gr;Miss Glam Palembang;2.0;0.0;0.02;1.0;3.0;9.0;3.0;0.0;55200.0;100.0;1.0;5;1;12431.0;3502.0;PT. SAI - PPN (PDG);1806.0;AMATERASUN;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;9;10;1;100.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
AMATERASUN;20300441527;AMATERASUN Lipgloss SPF29 PA++ Pink 3,8gr;Miss Glam Palembang;0.0;0.0;0.03;1.0;3.0;9.0;3.0;0.0;55200.0;100.0;1.0;5;1;12431.0;3502.0;PT. SAI - PPN (PDG);1806.0;AMATERASUN;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;9;10;1;0.0;1;1;1;0;0;55200.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
AMATERASUN;8991752006148;AMATERASUN Physical Sunscreen SPF 50+ PA+++ 30gr;Miss Glam Palembang;3.0;0.0;0.93;5.0;3.0;9.0;3.0;5.0;63200.0;100.0;1.0;5;1;12431.0;3502.0;PT. SAI - PPN (PDG);1806.0;AMATERASUN;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;43;46;28;3.225806451612903;1;20;1;19;19;63200.0;1200800.0;10. Miss Glam Palembang.xlsx;PALEMBANG
AMATERASUN;10400614055;AMATERASUN UV Skin Tint SPF 35 PA++ Light 25gr ;Miss Glam Palembang;5.0;0.0;0.14;2.0;3.0;9.0;3.0;0.0;68975.0;100.0;1.0;5;1;12431.0;3502.0;PT. SAI - PPN (PDG);1806.0;AMATERASUN;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;18;19;5;35.71428571428571;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
AMATERASUN;10400614121;AMATERASUN UV Skin Tint SPF 35 PA++ Medium 25gr ;Miss Glam Palembang;5.0;0.0;0.31;3.0;3.0;9.0;3.0;0.0;71200.0;100.0;1.0;5;1;12431.0;3502.0;PT. SAI - PPN (PDG);1806.0;AMATERASUN;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;27;28;10;16.129032258064516;1;5;0;5;5;0.0;356000.0;10. Miss Glam Palembang.xlsx;PALEMBANG
AMATERASUN;8991752004144;AMATERASUN Uv Sunscreen Cream Spf 50+ 50gr;Miss Glam Palembang;11.0;0.0;0.47;3.0;3.0;9.0;3.0;0.0;45725.0;100.0;1.0;5;1;12431.0;3502.0;PT. SAI - PPN (PDG);1806.0;AMATERASUN;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;26;28;15;23.404255319148938;1;4;0;4;4;0.0;182900.0;10. Miss Glam Palembang.xlsx;PALEMBANG
AMATERASUN;8991752004670;AMATERASUN Uv Sunscreen Serum Spf 50+ 50gr;Miss Glam Palembang;3.0;0.0;0.73;3.0;3.0;9.0;3.0;3.0;55200.0;100.0;1.0;5;1;12431.0;3502.0;PT. SAI - PPN (PDG);1806.0;AMATERASUN;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;25;28;22;4.109589041095891;1;16;0;16;16;0.0;883200.0;10. Miss Glam Palembang.xlsx;PALEMBANG
AMATERASUN;10400515311;AMATERASUN Uv Waterbarrier Sunscreen SPF 35 PA++++ 40gr;Miss Glam Palembang;2.0;0.0;0.73;4.0;3.0;9.0;1.0;4.0;31201.0;100.0;1.0;5;1;12431.0;3502.0;PT. SAI - PPN (PDG);1806.0;AMATERASUN;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;34;37;22;2.73972602739726;1;16;1;15;15;31201.0;468015.0;10. Miss Glam Palembang.xlsx;PALEMBANG
ANIMATE;8993883375612;ANIMATE 5x Active Brightening Facial Wash 100ml;Miss Glam Palembang;5.0;0.0;0.02;1.0;7.0;20.0;3.0;0.0;19920.0;100.0;1.0;5;0;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;20;21;1;250.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
ANIMATE;10200513323;ANIMATE 5x Active Whitening Series 5 in 1 Pack;Miss Glam Palembang;6.0;0.0;0.15;2.0;7.0;20.0;3.0;0.0;79200.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;39;41;5;40.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
ANIMATE;10600404843;ANIMATE Acne Solution Series ;Miss Glam Palembang;0.0;0.0;0.07;1.0;7.0;20.0;3.0;0.0;87200.0;100.0;1.0;5;0;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;20;21;3;0.0;1;3;2;1;3;174400.0;261600.0;10. Miss Glam Palembang.xlsx;PALEMBANG
ANIMATE;10200516756;ANIMATE By Yunna Mercier Miraculous Dark Spot 5 In 1 Series ;Miss Glam Palembang;3.0;0.0;0.07;1.0;7.0;20.0;3.0;0.0;103200.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;20;21;3;42.857142857142854;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
ANIMATE;8993883374202;ANIMATE Expert Ageless Anti Aging 5 in 1;Miss Glam Palembang;5.0;0.0;0.02;1.0;7.0;20.0;3.0;0.0;103200.0;100.0;1.0;5;0;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;20;21;1;250.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
ANIMATE;8993883370013;ANIMATE Facial Essence Instan Whitening 60capsules;Miss Glam Palembang;12.0;0.0;0.2;2.0;7.0;20.0;3.0;0.0;15120.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;39;41;6;60.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
ANIMATE;8993883370617;ANIMATE Glow Lip Serum Honey + Vit E 4ml;Miss Glam Palembang;3.0;0.0;0.14;2.0;7.0;20.0;3.0;0.0;18320.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;40;41;5;21.428571428571427;1;2;0;2;3;0.0;54960.0;10. Miss Glam Palembang.xlsx;PALEMBANG
ANIMATE;8993883373038;ANIMATE Glowing Barrier Facial Wash 100 ml;Miss Glam Palembang;3.0;0.0;0.05;1.0;7.0;20.0;3.0;0.0;19920.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;20;21;2;60.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
ANIMATE;8993883372307;ANIMATE Instant Glow Sunscreen Spf 50+ 60gr;Miss Glam Palembang;2.0;0.0;0.05;1.0;7.0;20.0;3.0;0.0;39920.0;100.0;1.0;5;0;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;20;21;2;40.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
ANIMATE;8994453150080;ANIMATE Intense Acne Solution Day Cream 10gr;Miss Glam Palembang;1.0;0.0;0.03;1.0;7.0;20.0;3.0;0.0;22320.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;20;21;1;33.333333333333336;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
ANIMATE;8994453150202;ANIMATE Intense Acne Solution Night Cream 10gr;Miss Glam Palembang;2.0;0.0;0.02;1.0;7.0;20.0;3.0;0.0;23920.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;20;21;1;100.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
ANIMATE;8993883376848;ANIMATE Perfect Glowing Barrier Essence Toner 100ml;Miss Glam Palembang;2.0;0.0;0.02;1.0;7.0;20.0;3.0;0.0;18320.0;100.0;1.0;5;0;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;20;21;1;100.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
ANIMATE;8994453152350;ANIMATE Warm Vanilla Series;Miss Glam Palembang;7.0;0.0;0.05;1.0;7.0;20.0;3.0;0.0;47200.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;20;21;2;140.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
ANIMATE;8993883370044;ANIMATE Whitening Day Cream 10gr;Miss Glam Palembang;1.0;0.0;0.76;4.0;7.0;20.0;3.0;0.0;22320.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;75;81;23;1.3157894736842106;1;22;15;7;7;334800.0;156240.0;10. Miss Glam Palembang.xlsx;PALEMBANG
ANIMATE;8993883370068;ANIMATE Whitening Facial Serum 20ml;Miss Glam Palembang;2.0;0.0;0.1;1.0;7.0;20.0;3.0;0.0;20720.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;20;21;3;20.0;1;1;0;1;3;0.0;62160.0;10. Miss Glam Palembang.xlsx;PALEMBANG
ANIMATE;8993883370037;ANIMATE Whitening Night Cream 10gr;Miss Glam Palembang;5.0;0.0;0.1;1.0;7.0;20.0;3.0;0.0;23920.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;20;21;3;50.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
ARIUL;8809301760420;ARIUL Smooth Pure Deep Clean Cleansing Foam 80ml;Miss Glam Palembang;0.0;0.0;0.03;1.0;2.0;10.0;3.0;6.0;46779.0;100.0;1.0;5;1;12306.0;92.0;PT. SAI (PDG);349.0;ARIUL;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;1;0.0;1;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
ARIUL;8809301767542;ARIUL The Perfect Refresh Your Day Cleansing Tissue Plus 20 Sheets ;Miss Glam Palembang;9.0;0.0;1.34;5.0;2.0;10.0;3.0;3.0;27633.0;100.0;1.0;5;1;12306.0;92.0;PT. SAI (PDG);349.0;ARIUL;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;48;51;41;6.716417910447761;1;29;0;29;29;0.0;801357.0;10. Miss Glam Palembang.xlsx;PALEMBANG
ARIUL;8809301764787;ARIUL The Perfect Refresh Your Day Lip And Eye Remover 30 Pads;Miss Glam Palembang;4.0;0.0;0.93;4.0;2.0;10.0;3.0;7.0;36000.0;100.0;1.0;5;1;12306.0;92.0;PT. SAI (PDG);349.0;ARIUL;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;39;41;28;4.301075268817204;1;17;0;17;17;0.0;612000.0;10. Miss Glam Palembang.xlsx;PALEMBANG
AUTUMN PURE NATURE;10200160703;AUTUMN PURE NATURE 5% NIA–HYA Whitening Toner 500ml;Miss Glam Palembang;7.0;0.0;0.24;2.0;2.0;10.0;1.0;0.0;37101.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;8;29.166666666666668;1;1;0;1;1;0.0;37101.0;10. Miss Glam Palembang.xlsx;PALEMBANG
AUTUMN PURE NATURE;8997031153527;AUTUMN PURE NATURE Centella Asiatica ;Miss Glam Palembang;2.0;0.0;0.07;1.0;2.0;10.0;3.0;0.0;36000.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;3;28.57142857142857;1;1;0;1;3;0.0;108000.0;10. Miss Glam Palembang.xlsx;PALEMBANG
AUTUMN PURE NATURE;10200160634;AUTUMN PURE NATURE Glycolic Acid 7% Toning Solution Exfoliating Toner 500ml;Miss Glam Palembang;20.0;0.0;1.97;7.0;2.0;10.0;1.0;0.0;51190.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;67;71;60;10.152284263959391;1;40;0;40;40;0.0;2047600.0;10. Miss Glam Palembang.xlsx;PALEMBANG
AUTUMN PURE NATURE;8997031153541;AUTUMN PURE NATURE Skin Conditioner Toner With Hatomugi Extract 100ml;Miss Glam Palembang;14.0;0.0;1.0;4.0;2.0;10.0;3.0;0.0;13600.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;38;40;30;14.0;1;16;0;16;16;0.0;217600.0;10. Miss Glam Palembang.xlsx;PALEMBANG
AUTUMN PURE NATURE;10200154156;AUTUMN PURE NATURE Skin Conditioner Toner With Hatomugi Extract 500ml Kuromi Edition;Miss Glam Palembang;5.0;0.0;0.51;2.0;2.0;10.0;3.0;0.0;33448.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;21;16;9.803921568627452;1;11;1;10;10;33448.0;334480.0;10. Miss Glam Palembang.xlsx;PALEMBANG
AUTUMN PURE NATURE;8997031154029;AUTUMN PURE NATURE Toner Centella Asiatica 100ml;Miss Glam Palembang;2.0;0.0;0.24;3.0;2.0;10.0;3.0;0.0;14400.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;30;31;8;8.333333333333334;1;6;1;5;5;14400.0;72000.0;10. Miss Glam Palembang.xlsx;PALEMBANG
AVERO;8994449310054;AVERO Natural Deodorant Balm Lavender 30gr;Miss Glam Palembang;1.0;0.0;0.03;1.0;4.0;24.0;3.0;0.0;33621.0;100.0;1.0;5;1;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;24;25;1;33.333333333333336;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
AVERO;8994448761772;AVERO Sweet Gum Mouth Spray 30ml;Miss Glam Palembang;7.0;0.0;0.03;1.0;4.0;24.0;3.0;0.0;21910.0;100.0;1.0;5;0;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;24;25;1;233.33333333333334;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
AVOSKIN;8997239320226;AVOSKIN Miraculos Refining Toner 100ml;Miss Glam Palembang;0.0;0.0;0.02;1.0;4.0;24.0;3.0;0.0;126750.0;100.0;1.0;5;0;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;1;0.0;1;1;1;0;0;126750.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
AVOSKIN;8997239320233;AVOSKIN Miraculous Refining Serum 10% AHA + 3% BHA + 2% Niacinamide + Ceramide 30m;Miss Glam Palembang;2.0;0.0;0.07;2.0;4.0;24.0;3.0;0.0;186319.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;48;49;3;28.57142857142857;1;1;0;1;3;0.0;558957.0;10. Miss Glam Palembang.xlsx;PALEMBANG
AVOSKIN;8997239320417;AVOSKIN Miraculous Retinol Ampoule 30ml;Miss Glam Palembang;1.0;0.0;0.07;1.0;4.0;24.0;3.0;0.0;178749.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;3;14.285714285714285;1;2;1;1;3;178749.0;536247.0;10. Miss Glam Palembang.xlsx;PALEMBANG
AVOSKIN;8997239320400;AVOSKIN Miraculous Retinol Toner 100ml;Miss Glam Palembang;3.0;0.0;0.02;1.0;4.0;24.0;3.0;0.0;148200.0;100.0;1.0;5;0;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;1;150.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
AVOSKIN;8997239320486;AVOSKIN Natural Sublime Facial Cleanser 100ml;Miss Glam Palembang;1.0;0.0;0.08;2.0;4.0;24.0;3.0;0.0;80599.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;48;49;3;12.5;1;2;1;1;3;80599.0;241797.0;10. Miss Glam Palembang.xlsx;PALEMBANG
AVOSKIN;8997239323258;AVOSKIN YBS Acne & Pores Savior Balm Stick 8.5gr;Miss Glam Palembang;2.0;0.0;0.02;1.0;4.0;24.0;3.0;0.0;126750.0;100.0;1.0;5;0;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;1;100.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
AVOSKIN;8997239320523;AVOSKIN Your Skin Bae Alpha Arbutin 3% + Grapeseed 30ml;Miss Glam Palembang;0.0;0.0;0.1;1.0;4.0;24.0;3.0;0.0;104039.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;3;0.0;1;3;3;0;0;312117.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
AVOSKIN;8997239320493;AVOSKIN Your Skin Bae Salicylic Acid 2% + Zinc 30ml;Miss Glam Palembang;3.0;0.0;0.03;1.0;4.0;24.0;3.0;0.0;110000.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;1;100.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
AVOSKIN;8997239322527;AVOSKIN Your Skin Bae Serum Tea Tree + Witch Hazel + Glycolic Acid Rosemary 30ml;Miss Glam Palembang;2.0;0.0;0.02;1.0;4.0;24.0;3.0;0.0;96750.0;100.0;1.0;5;0;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;1;100.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
AWDAY;1822100046325;AWDAY Super 3 in 1 Shampoo Serum Aloe Vera 250ml;Miss Glam Palembang;0.0;0.0;0.03;1.0;1.0;2.0;3.0;0.0;29298.0;100.0;1.0;5;0;0.0;;;0.0;0;0.0;;0.0;0.0;0.0;;;2;3;1;0.0;1;1;1;0;0;29298.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
AXIS-Y;8809634610102;AXIS-Y Mugwort Pore Clarifying Wash Off Pack 100ml;Miss Glam Palembang;4.0;0.0;0.02;1.0;4.0;24.0;3.0;0.0;158689.0;100.0;1.0;5;0;3148.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1144.0;AXIS-Y;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;1;200.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
AZARINE;8997208072217;AZARINE Acne Spot Serum 20ml;Miss Glam Palembang;9.0;0.0;0.15;3.0;4.0;10.0;12.0;0.0;23910.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;30;31;5;60.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
AZARINE;8997208072491;AZARINE Active Bright Brightening Day Moisturiser 20gr;Miss Glam Palembang;5.0;0.0;0.1;1.0;4.0;10.0;3.0;0.0;20612.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;3;50.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
AZARINE;8997208072507;AZARINE Active Bright Brightening Night Moisturiser 20gr;Miss Glam Palembang;4.0;0.0;0.1;1.0;4.0;10.0;3.0;0.0;20612.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;3;40.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
