Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
ANIMATE;8993883370617;ANIMATE Glow Lip Serum Honey + Vit E 4ml;Miss Glam Solok;4.0;0.0;0.14;2.0;3.0;24.0;3.0;0.0;18320.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;48;49;5;28.57142857142857;1;1;0;1;3;0.0;54960.0;14. Miss Glam Solok.xlsx;SOLOK
ANIMATE;10300144534;ANIMATE Glowing Barrier Day Cream 10gr;Miss Glam Solok;3.0;0.0;0.07;2.0;3.0;24.0;3.0;0.0;22320.0;100.0;1.0;5;0;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;48;49;3;42.857142857142854;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
ANIMATE;10300214255;ANIMATE Glowing Barrier Night Cream 10gr;Miss Glam Solok;2.0;0.0;0.02;1.0;3.0;24.0;3.0;0.0;23920.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;24;25;1;100.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
ANIMATE;8994453150080;ANIMATE Intense Acne Solution Day Cream 10gr;Miss Glam Solok;3.0;0.0;0.03;1.0;3.0;24.0;3.0;0.0;22320.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;24;25;1;100.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
ANIMATE;8993883377098;ANIMATE Intense Acne Solution Facial Wash 100ml;Miss Glam Solok;0.0;0.0;0.05;1.0;3.0;24.0;3.0;0.0;19920.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;24;25;2;0.0;1;2;2;0;0;39840.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
ANIMATE;10300142324;ANIMATE Perfect Glowing Barrier Series 5in1;Miss Glam Solok;3.0;0.0;0.03;1.0;3.0;24.0;3.0;0.0;79200.0;100.0;1.0;5;0;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;24;25;1;100.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
ANIMATE;8993883376367;ANIMATE Perfect Glowing Barrier Serum 20ml;Miss Glam Solok;3.0;0.0;0.05;1.0;3.0;24.0;3.0;0.0;20720.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;24;25;2;60.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
ANIMATE;8993883370105;ANIMATE Rich Nutrition Serum 20ml;Miss Glam Solok;6.0;0.0;0.03;1.0;3.0;24.0;3.0;0.0;20720.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;24;25;1;200.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
ANIMATE;8994453152343;ANIMATE Secret Glints Series;Miss Glam Solok;2.0;0.0;0.07;1.0;3.0;24.0;3.0;0.0;47200.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;24;25;3;28.57142857142857;1;1;0;1;3;0.0;141600.0;14. Miss Glam Solok.xlsx;SOLOK
ANIMATE;8994453152350;ANIMATE Warm Vanilla Series;Miss Glam Solok;2.0;0.0;0.05;1.0;3.0;24.0;3.0;0.0;47200.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;24;25;2;40.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
ANIMATE;8993883370044;ANIMATE Whitening Day Cream 10gr;Miss Glam Solok;5.0;0.0;0.76;4.0;3.0;24.0;3.0;0.0;22320.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;94;97;23;6.578947368421052;1;18;14;4;4;312480.0;89280.0;14. Miss Glam Solok.xlsx;SOLOK
ANIMATE;8993883370006;ANIMATE Whitening Facial Toner 100ml;Miss Glam Solok;0.0;0.0;0.04;1.0;3.0;24.0;3.0;0.0;18320.0;100.0;1.0;5;0;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;24;25;2;0.0;1;2;1;1;3;18320.0;54960.0;14. Miss Glam Solok.xlsx;SOLOK
ANIMATE;8993883370037;ANIMATE Whitening Night Cream 10gr;Miss Glam Solok;3.0;0.0;0.1;1.0;3.0;24.0;3.0;0.0;23920.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;24;25;3;30.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
ANUA;8809640733703;ANUA Heartleaf 77% Soothing Toner 150ml;Miss Glam Solok;0.0;0.0;0.02;1.0;5.0;25.0;3.0;0.0;151666.0;100.0;1.0;5;1;2983.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1757.0;ANUA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;25;26;1;0.0;1;1;1;0;0;151666.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
ANUA;8809640734427;ANUA Heartleaf Quercetinol Pore Deep Cleansing Foam 150ml;Miss Glam Solok;2.0;0.0;0.05;1.0;5.0;25.0;3.0;0.0;152526.0;100.0;1.0;5;1;2983.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1757.0;ANUA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;25;26;2;40.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
ARIUL;8809301766613;ARIUL Smooth & Pure Micellar Cleansing Water 100ml;Miss Glam Solok;2.0;0.0;0.05;2.0;2.0;5.0;3.0;0.0;36995.0;100.0;1.0;5;0;12306.0;92.0;PT. SAI (PDG);349.0;ARIUL;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;2;40.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
ARIUL;8809301760420;ARIUL Smooth Pure Deep Clean Cleansing Foam 80ml;Miss Glam Solok;8.0;0.0;0.03;1.0;2.0;5.0;3.0;0.0;55200.0;100.0;1.0;5;1;12306.0;92.0;PT. SAI (PDG);349.0;ARIUL;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;1;266.6666666666667;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
ARIUL;8809301767542;ARIUL The Perfect Refresh Your Day Cleansing Tissue Plus 20 Sheets ;Miss Glam Solok;12.0;0.0;1.34;5.0;2.0;5.0;3.0;0.0;27715.0;100.0;1.0;5;1;12306.0;92.0;PT. SAI (PDG);349.0;ARIUL;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;26;41;8.955223880597014;1;29;0;29;29;0.0;803735.0;14. Miss Glam Solok.xlsx;SOLOK
ARIUL;8809301764787;ARIUL The Perfect Refresh Your Day Lip And Eye Remover 30 Pads;Miss Glam Solok;7.0;0.0;0.93;4.0;2.0;5.0;3.0;4.0;33644.0;100.0;1.0;5;1;12306.0;92.0;PT. SAI (PDG);349.0;ARIUL;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;21;28;7.526881720430107;1;17;0;17;17;0.0;571948.0;14. Miss Glam Solok.xlsx;SOLOK
AUTUMN PURE NATURE;10200161258;AUTUMN PURE NATURE  5x Cera-HYA  Skin Barrier Moisture & Hydrating Toner 500ml;Miss Glam Solok;3.0;0.0;0.08;1.0;6.0;16.0;1.0;0.0;37800.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;3;37.5;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
AUTUMN PURE NATURE;8997031153855;AUTUMN PURE NATURE 24k Gold Toner 500ml;Miss Glam Solok;2.0;0.0;0.03;1.0;6.0;16.0;3.0;0.0;37800.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;1;66.66666666666667;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
AUTUMN PURE NATURE;10200160703;AUTUMN PURE NATURE 5% NIA–HYA Whitening Toner 500ml;Miss Glam Solok;16.0;0.0;0.24;2.0;6.0;16.0;1.0;0.0;37800.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;33;8;66.66666666666667;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
AUTUMN PURE NATURE;10200160634;AUTUMN PURE NATURE Glycolic Acid 7% Toning Solution Exfoliating Toner 500ml;Miss Glam Solok;26.0;0.0;1.97;7.0;6.0;16.0;1.0;0.0;54000.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;101;113;60;13.197969543147208;1;34;6;28;28;324000.0;1512000.0;14. Miss Glam Solok.xlsx;SOLOK
AUTUMN PURE NATURE;8997031153541;AUTUMN PURE NATURE Skin Conditioner Toner With Hatomugi Extract 100ml;Miss Glam Solok;3.0;0.0;1.0;4.0;6.0;16.0;3.0;12.0;14400.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;58;64;30;3.0;1;15;2;13;13;28800.0;187200.0;14. Miss Glam Solok.xlsx;SOLOK
AUTUMN PURE NATURE;10200154156;AUTUMN PURE NATURE Skin Conditioner Toner With Hatomugi Extract 500ml Kuromi Edition;Miss Glam Solok;12.0;0.0;0.51;2.0;6.0;16.0;3.0;0.0;34200.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;33;16;23.52941176470588;1;4;0;4;4;0.0;136800.0;14. Miss Glam Solok.xlsx;SOLOK
AUTUMN PURE NATURE;8997031154029;AUTUMN PURE NATURE Toner Centella Asiatica 100ml;Miss Glam Solok;6.0;0.0;0.24;3.0;6.0;16.0;3.0;3.0;14400.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;47;49;8;25.0;1;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
AVERO;8994449310054;AVERO Natural Deodorant Balm Lavender 30gr;Miss Glam Solok;7.0;0.0;0.03;1.0;5.0;25.0;3.0;0.0;32521.0;100.0;1.0;5;1;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;25;26;1;233.33333333333334;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
AVERO;30400412502;AVERO Natural Deodorant Balm Peppermint 30gr;Miss Glam Solok;4.0;0.0;0.02;1.0;5.0;25.0;3.0;0.0;44163.0;100.0;1.0;5;1;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;25;26;1;200.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
AVOSKIN;8997239320585;AVOSKIN Your Skin Bae  Azeclair 10% +Kombucha 3% +Niacinamide 2.5% 30ml;Miss Glam Solok;1.0;0.0;0.03;1.0;5.0;25.0;3.0;0.0;122999.0;100.0;1.0;5;0;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;25;26;1;33.333333333333336;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
AVOSKIN;8997239320523;AVOSKIN Your Skin Bae Alpha Arbutin 3% + Grapeseed 30ml;Miss Glam Solok;0.0;0.0;0.1;1.0;5.0;25.0;3.0;0.0;99449.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;25;26;3;0.0;1;3;3;0;0;298347.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
AVOSKIN;8997239320493;AVOSKIN Your Skin Bae Salicylic Acid 2% + Zinc 30ml;Miss Glam Solok;2.0;0.0;0.03;1.0;5.0;25.0;3.0;0.0;96200.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;25;26;1;66.66666666666667;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
AVOSKIN;8997239322527;AVOSKIN Your Skin Bae Serum Tea Tree + Witch Hazel + Glycolic Acid Rosemary 30ml;Miss Glam Solok;1.0;0.0;0.02;1.0;5.0;25.0;3.0;0.0;96750.0;100.0;1.0;5;0;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;25;26;1;50.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
AXE;8999999572693;AXE Black 48HRS Fragrance 2X Odor Action Deodorant Body Spray 135ml;Miss Glam Solok;2.0;0.0;0.12;1.0;6.0;15.0;3.0;0.0;26450.0;100.0;1.0;5;1;1520.0;361.0;CV. SERBA SERBI - PPN (PDG);1694.0;AXE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;15;16;4;16.666666666666668;1;2;0;2;3;0.0;79350.0;14. Miss Glam Solok.xlsx;SOLOK
AXE;8999999572709;AXE Dark Temptation Dark Chocolate 48HRS Fresh Deodorant Bo;Miss Glam Solok;1.0;0.0;0.05;1.0;6.0;15.0;3.0;0.0;26450.0;100.0;1.0;5;1;1520.0;361.0;CV. SERBA SERBI - PPN (PDG);1694.0;AXE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;15;16;2;20.0;1;1;0;1;3;0.0;79350.0;14. Miss Glam Solok.xlsx;SOLOK
AZARINE;101001114836;AZARINE Acne Gentle Cleansing Foam 75ml;Miss Glam Solok;8.0;0.0;0.32;2.0;6.0;16.0;1.0;0.0;24000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;33;10;25.0;1;2;0;2;2;0.0;48000.0;14. Miss Glam Solok.xlsx;SOLOK
AZARINE;8997208072217;AZARINE Acne Spot Serum 20ml;Miss Glam Solok;4.0;0.0;0.15;3.0;6.0;16.0;12.0;0.0;23200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;48;49;5;26.666666666666668;1;1;0;1;12;0.0;278400.0;14. Miss Glam Solok.xlsx;SOLOK
AZARINE;8997208072491;AZARINE Active Bright Brightening Day Moisturiser 20gr;Miss Glam Solok;3.0;0.0;0.05;2.0;6.0;16.0;3.0;0.0;20000.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;33;2;60.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
AZARINE;8997208073092;AZARINE Advanced Youth Barrier Moisturizer 30gr;Miss Glam Solok;5.0;0.0;0.17;1.0;6.0;16.0;12.0;0.0;37184.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;15;17;6;29.41176470588235;1;1;0;1;12;0.0;446208.0;14. Miss Glam Solok.xlsx;SOLOK
AZARINE;8997208072149;AZARINE Aha Bha Pha Peeling Serum 20ml;Miss Glam Solok;4.0;0.0;0.05;1.0;6.0;16.0;3.0;0.0;39200.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;2;80.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
AZARINE;8997208072538;AZARINE Barrrier Glow Strength & Glow Bodysaver Serum Strengthen Skin Barrier 100ml ;Miss Glam Solok;2.0;0.0;0.02;1.0;6.0;16.0;3.0;0.0;31600.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;1;100.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
AZARINE;8997208072460;AZARINE Bodyguard Moisturizer Sunscreen Serum Sweet Treats Baby BT21 Spf 50 PA++++ 100ml;Miss Glam Solok;9.0;0.0;0.05;1.0;6.0;16.0;3.0;0.0;52000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;2;180.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
AZARINE;8997208072156;AZARINE Brightening C Glow Serum 20ml;Miss Glam Solok;6.0;0.0;0.05;1.0;6.0;16.0;12.0;0.0;47200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;2;120.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
AZARINE;8997208072415;AZARINE Brightening Creamy Facial Foam 50gr;Miss Glam Solok;7.0;0.0;0.07;2.0;6.0;16.0;6.0;0.0;16000.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;33;3;99.99999999999999;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
AZARINE;101001106215;AZARINE Brightening Glowing Cleancer 50ml;Miss Glam Solok;13.0;0.0;0.25;3.0;6.0;16.0;3.0;0.0;25600.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;47;49;8;52.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
AZARINE;8997208072590;AZARINE Calm My Acne Sunscreen Moisturizer SPF 35 40ml;Miss Glam Solok;21.0;0.0;5.56;14.0;6.0;16.0;3.0;53.0;28000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;191;225;167;3.776978417266187;1;93;6;87;87;168000.0;2436000.0;14. Miss Glam Solok.xlsx;SOLOK
AZARINE;8997208072880;AZARINE Chic To Cheek Blush 01 Guava Splash 5,2gr;Miss Glam Solok;2.0;0.0;0.02;1.0;6.0;16.0;3.0;0.0;41600.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;1;100.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
AZARINE;8997208072897;AZARINE Chic To Cheek Blush 02 Manggo Tango 5,2gr;Miss Glam Solok;2.0;0.0;0.02;1.0;6.0;16.0;3.0;0.0;41600.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;1;100.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
AZARINE;8997208072606;AZARINE Cicamide Barrier Sunscreen Moisturizer SPF 35 PA +++ 40gr;Miss Glam Solok;29.0;0.0;5.2;13.0;6.0;16.0;36.0;60.0;28000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;177;209;156;5.576923076923077;1;67;0;67;67;0.0;1876000.0;14. Miss Glam Solok.xlsx;SOLOK
AZARINE;8997208071807;AZARINE City Defense Sun Shield Serum SPF50 PA++++ 100ml;Miss Glam Solok;6.0;0.0;0.12;1.0;6.0;16.0;3.0;0.0;60000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;4;50.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
AZARINE;8997208072088;AZARINE Daily Beginner Exfoliating Toner 90ml;Miss Glam Solok;2.0;0.0;0.05;2.0;6.0;16.0;3.0;3.0;55200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;33;2;40.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
AZARINE;8997208072927;AZARINE Get Sunkkissed Bronzer 01 Hot Choco 5,2gr;Miss Glam Solok;3.0;0.0;0.07;1.0;6.0;16.0;3.0;0.0;41600.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;3;42.857142857142854;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
AZARINE;10700339725;AZARINE Glowkiss Sunscreen Lip Balm - 01 Sunny Dew 3.5gr;Miss Glam Solok;6.0;0.0;0.02;1.0;6.0;16.0;1.0;0.0;52000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;1;300.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
AZARINE;8997208072163;AZARINE Hydramax Water Bank Serum 20ml;Miss Glam Solok;10.0;0.0;0.02;1.0;6.0;16.0;3.0;0.0;40400.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;1;500.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
AZARINE;8997208072194;AZARINE Hydramax-C Sunscreen Serum SPF 50 PA++++ 40ml;Miss Glam Solok;65.0;0.0;4.24;11.0;6.0;16.0;3.0;0.0;47200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;151;177;128;15.330188679245282;1;63;3;60;60;141600.0;2832000.0;14. Miss Glam Solok.xlsx;SOLOK
AZARINE;10400404443;AZARINE Hydrasoothe Sunscreen Gel SPF 45 PA++++ 100ml;Miss Glam Solok;7.0;0.0;1.15;5.0;6.0;16.0;3.0;6.0;92000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;74;81;35;6.086956521739131;1;22;0;22;22;0.0;2024000.0;14. Miss Glam Solok.xlsx;SOLOK
AZARINE;8997208072361;AZARINE Hydrasoothe Sunscreen Gel Spf 45 PA++++ 30ml;Miss Glam Solok;40.0;0.0;3.78;9.0;6.0;16.0;36.0;36.0;31200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;122;145;114;10.582010582010582;1;38;0;38;38;0.0;1185600.0;14. Miss Glam Solok.xlsx;SOLOK
AZARINE;8997208071791;AZARINE Hydrasoothe Sunscreen Gel SPF 45 PA++++ 50ml;Miss Glam Solok;76.0;0.0;8.31;19.0;6.0;16.0;3.0;15.0;47200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;255;305;250;9.14560770156438;1;159;0;159;159;0.0;7504800.0;14. Miss Glam Solok.xlsx;SOLOK
AZARINE;8997208073108;AZARINE Intense Luminous Barrier Moisturizer 30gr;Miss Glam Solok;4.0;0.0;0.36;3.0;6.0;16.0;3.0;12.0;36848.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;46;49;11;11.11111111111111;1;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
AZARINE;8997208074242;AZARINE It's So Perfect Powder Foundation 110 Butter 8gr;Miss Glam Solok;4.0;0.0;0.03;1.0;6.0;16.0;3.0;0.0;60460.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;1;133.33333333333334;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
