Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
ANIMATE;8994453152343;ANIMATE Secret Glints Series;Miss Glam Dr. Mansyur;8.0;0.0;0.07;1.0;7.0;15.0;3.0;0.0;47200.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;15;16;3;114.28571428571428;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
ANIMATE;8993883370082;ANIMATE Serum Vitamin C + Collagen 20ml;Miss Glam Dr. Mansyur;1.0;0.0;0.02;1.0;7.0;15.0;3.0;0.0;20720.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;15;16;1;50.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
ANIMATE;8994453152350;ANIMATE Warm Vanilla Series;Miss Glam Dr. Mansyur;3.0;0.0;0.05;1.0;7.0;15.0;3.0;0.0;47200.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;15;16;2;60.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
ANIMATE;8993883370044;ANIMATE Whitening Day Cream 10gr;Miss Glam Dr. Mansyur;10.0;0.0;0.76;4.0;7.0;15.0;3.0;0.0;22320.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;55;61;23;13.157894736842104;1;13;2;11;11;44640.0;245520.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
ANIMATE;8993883370006;ANIMATE Whitening Facial Toner 100ml;Miss Glam Dr. Mansyur;2.0;0.0;0.02;1.0;7.0;15.0;3.0;0.0;18320.0;100.0;1.0;5;0;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;15;16;1;100.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
ANIMATE;8993883370037;ANIMATE Whitening Night Cream 10gr;Miss Glam Dr. Mansyur;10.0;0.0;0.1;1.0;7.0;15.0;3.0;0.0;23920.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;15;16;3;100.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
ANUA;8809640733703;ANUA Heartleaf 77% Soothing Toner 150ml;Miss Glam Dr. Mansyur;2.0;0.0;0.02;1.0;4.0;24.0;3.0;0.0;153838.0;100.0;1.0;5;1;2983.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1757.0;ANUA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;1;100.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
ANUA;8809640732829;ANUA Heartleaf Pore Control Cleansing Oil 200ml;Miss Glam Dr. Mansyur;1.0;0.0;0.03;1.0;4.0;24.0;3.0;0.0;123070.0;100.0;1.0;5;1;2983.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1757.0;ANUA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;1;33.333333333333336;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
ANUA;8809640734427;ANUA Heartleaf Quercetinol Pore Deep Cleansing Foam 150ml;Miss Glam Dr. Mansyur;0.0;0.0;0.05;1.0;4.0;24.0;3.0;0.0;153838.0;100.0;1.0;5;1;2983.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1757.0;ANUA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;2;0.0;1;2;2;0;0;307676.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
ANUA;10200161332;ANUA Rice 10 Glow Milky Toner 250 ml;Miss Glam Dr. Mansyur;2.0;0.0;0.07;2.0;4.0;24.0;1.0;0.0;194861.0;100.0;1.0;5;1;2983.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1757.0;ANUA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;48;49;3;28.57142857142857;1;1;0;1;1;0.0;194861.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
ARIUL;8809301767542;ARIUL The Perfect Refresh Your Day Cleansing Tissue Plus 20 Sheets ;Miss Glam Dr. Mansyur;15.0;0.0;1.34;5.0;6.0;21.0;3.0;3.0;27750.0;100.0;1.0;5;1;12306.0;92.0;PT. SAI (PDG);349.0;ARIUL;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;97;106;41;11.194029850746269;1;23;0;23;23;0.0;638250.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
ARIUL;8809301764787;ARIUL The Perfect Refresh Your Day Lip And Eye Remover 30 Pads;Miss Glam Dr. Mansyur;12.0;0.0;0.93;4.0;6.0;21.0;3.0;0.0;36000.0;100.0;1.0;5;1;12306.0;92.0;PT. SAI (PDG);349.0;ARIUL;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;79;85;28;12.903225806451612;1;16;8;8;8;288000.0;288000.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AUTUMN PURE NATURE;8997031153855;AUTUMN PURE NATURE 24k Gold Toner 500ml;Miss Glam Dr. Mansyur;6.0;0.0;0.03;1.0;6.0;21.0;3.0;0.0;37800.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;1;200.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AUTUMN PURE NATURE;10200160703;AUTUMN PURE NATURE 5% NIA–HYA Whitening Toner 500ml;Miss Glam Dr. Mansyur;4.0;0.0;0.24;2.0;6.0;21.0;1.0;6.0;37800.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;41;43;8;16.666666666666668;1;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AUTUMN PURE NATURE;8997031153527;AUTUMN PURE NATURE Centella Asiatica ;Miss Glam Dr. Mansyur;0.0;0.0;0.07;1.0;6.0;21.0;3.0;0.0;36000.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;3;0.0;1;3;2;1;3;72000.0;108000.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AUTUMN PURE NATURE;10200160634;AUTUMN PURE NATURE Glycolic Acid 7% Toning Solution Exfoliating Toner 500ml;Miss Glam Dr. Mansyur;15.0;0.0;1.97;7.0;6.0;21.0;1.0;0.0;54000.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;136;148;60;7.614213197969543;1;45;27;18;18;1458000.0;972000.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AUTUMN PURE NATURE;10200154156;AUTUMN PURE NATURE Skin Conditioner Toner With Hatomugi Extract 500ml Kuromi Edition;Miss Glam Dr. Mansyur;3.0;0.0;0.51;2.0;6.0;21.0;3.0;0.0;34200.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;39;43;16;5.88235294117647;1;13;8;5;5;273600.0;171000.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AUTUMN PURE NATURE;8997031154029;AUTUMN PURE NATURE Toner Centella Asiatica 100ml;Miss Glam Dr. Mansyur;6.0;0.0;0.24;3.0;6.0;21.0;3.0;0.0;14400.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;62;64;8;25.0;1;2;0;2;3;0.0;43200.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AVEENO;062600061577;AVEENO Daily Moisturizing Lotion 71ml;Miss Glam Dr. Mansyur;3.0;0.0;0.02;1.0;4.0;24.0;3.0;0.0;70763.0;100.0;1.0;5;1;3049.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);37.0;AVEENO;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;24;25;1;150.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AVEENO;4801010652106;AVEENO Skin Relief Body Lotion 71ml;Miss Glam Dr. Mansyur;3.0;0.0;0.02;1.0;4.0;24.0;3.0;0.0;78588.0;100.0;1.0;5;1;3049.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);37.0;AVEENO;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;24;25;1;150.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AVOSKIN;8997239320325;AVOSKIN Miraculos Refining Toner  20ml;Miss Glam Dr. Mansyur;0.0;0.0;0.03;1.0;4.0;24.0;3.0;0.0;70849.0;100.0;1.0;5;0;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;1;0.0;1;1;1;0;0;70849.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AVOSKIN;8997239320400;AVOSKIN Miraculous Retinol Toner 100ml;Miss Glam Dr. Mansyur;3.0;0.0;0.02;1.0;4.0;24.0;3.0;0.0;148199.0;100.0;1.0;5;0;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;1;150.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AVOSKIN;8997239320592;AVOSKIN Your Skin Bae  Lacticacid 10% +Kiwi Fruit 5% + Niacinamide 2.5% 30ml;Miss Glam Dr. Mansyur;1.0;0.0;0.11;1.0;4.0;24.0;3.0;0.0;89049.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;4;9.090909090909092;1;3;2;1;3;178098.0;267147.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AVOSKIN;8997239320516;AVOSKIN Your Skin Bae  Niacinamide 12% + Centella Asiatica 30ml;Miss Glam Dr. Mansyur;0.0;0.0;0.11;1.0;4.0;24.0;3.0;0.0;94249.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;4;0.0;1;4;3;1;3;282747.0;282747.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AVOSKIN;8997239323494;AVOSKIN Your Skin Bae Panthenol 5% + Mugwort + Cica 30ml;Miss Glam Dr. Mansyur;1.0;0.0;0.06;1.0;4.0;24.0;3.0;0.0;99449.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;2;16.666666666666668;1;1;1;0;0;99449.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AVOSKIN;8997239324217;AVOSKIN Your Skin Bae Tranexamic Acid 3% + Glycolic Acid 0.5% Cranberry + Licorice 30ml;Miss Glam Dr. Mansyur;1.0;0.0;0.02;1.0;4.0;24.0;3.0;0.0;96199.0;100.0;1.0;5;0;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;1;50.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AWDAY;1822100046325;AWDAY Super 3 in 1 Shampoo Serum Aloe Vera 250ml;Miss Glam Dr. Mansyur;2.0;0.0;0.03;1.0;1.0;2.0;3.0;0.0;26630.0;100.0;1.0;5;0;0.0;;;0.0;0;0.0;;0.0;0.0;0.0;;;2;3;1;66.66666666666667;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AWDAY;8997232436030;AWDAY Super 3 in 1 Shampoo Serum Super Keratin 250ml;Miss Glam Dr. Mansyur;3.0;0.0;0.02;1.0;1.0;2.0;3.0;0.0;26630.0;100.0;1.0;5;0;0.0;;;0.0;0;0.0;;0.0;0.0;0.0;;;2;3;1;150.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AXE;8999999572716;AXE Gold Gold Amber & Vanilla Deodorant Body Spray 135ml;Miss Glam Dr. Mansyur;4.0;0.0;0.1;1.0;4.0;10.0;3.0;0.0;26084.0;100.0;1.0;5;1;1520.0;361.0;CV. SERBA SERBI - PPN (PDG);1694.0;AXE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;10;11;3;40.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AZARINE;101001114836;AZARINE Acne Gentle Cleansing Foam 75ml;Miss Glam Dr. Mansyur;7.0;0.0;0.32;2.0;4.0;28.0;1.0;0.0;23622.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;55;57;10;21.875;1;3;2;1;1;47244.0;23622.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AZARINE;8997208072217;AZARINE Acne Spot Serum 20ml;Miss Glam Dr. Mansyur;9.0;0.0;0.15;3.0;4.0;28.0;12.0;0.0;23911.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;84;85;5;60.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AZARINE;8997208073092;AZARINE Advanced Youth Barrier Moisturizer 30gr;Miss Glam Dr. Mansyur;5.0;0.0;0.17;1.0;4.0;28.0;12.0;0.0;40401.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;6;29.41176470588235;1;1;0;1;12;0.0;484812.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AZARINE;8997208072439;AZARINE Bodyguard Moisturiser Sunscreen Serum Magical Luv BT21 SPF 50 PA++++ 100ml;Miss Glam Dr. Mansyur;3.0;0.0;0.25;2.0;4.0;28.0;6.0;0.0;53593.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;55;56;8;12.0;1;5;4;1;6;214372.0;321558.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AZARINE;8997208072477;AZARINE Bodyguard Moisturiser Sunscreen Serum Young & Free BT21 SPF 50 PA++++ 100ml;Miss Glam Dr. Mansyur;2.0;0.0;0.02;1.0;4.0;28.0;3.0;0.0;53593.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;1;100.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AZARINE;8997208072460;AZARINE Bodyguard Moisturizer Sunscreen Serum Sweet Treats Baby BT21 Spf 50 PA++++ 100ml;Miss Glam Dr. Mansyur;12.0;0.0;0.05;1.0;4.0;28.0;3.0;0.0;53593.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;2;240.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AZARINE;8997208072156;AZARINE Brightening C Glow Serum 20ml;Miss Glam Dr. Mansyur;6.0;0.0;0.05;1.0;4.0;28.0;12.0;0.0;48646.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;2;120.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AZARINE;8997208072415;AZARINE Brightening Creamy Facial Foam 50gr;Miss Glam Dr. Mansyur;7.0;0.0;0.02;1.0;4.0;28.0;6.0;0.0;16490.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;1;350.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AZARINE;101001106215;AZARINE Brightening Glowing Cleancer 50ml;Miss Glam Dr. Mansyur;5.0;0.0;0.25;3.0;4.0;28.0;3.0;0.0;26384.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;83;84;8;20.0;1;3;2;1;3;52768.0;79152.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AZARINE;8997208072040;AZARINE C White Multi-Acids Glowing Toner 90ml;Miss Glam Dr. Mansyur;3.0;0.0;0.05;1.0;4.0;28.0;3.0;0.0;56891.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;2;60.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AZARINE;8997208072590;AZARINE Calm My Acne Sunscreen Moisturizer SPF 35 40ml;Miss Glam Dr. Mansyur;16.0;0.0;5.56;14.0;4.0;28.0;3.0;27.0;28858.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;370;393;167;2.877697841726619;1;124;11;113;113;317438.0;3260954.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AZARINE;8997208072880;AZARINE Chic To Cheek Blush 01 Guava Splash 5,2gr;Miss Glam Dr. Mansyur;5.0;0.0;0.02;1.0;4.0;28.0;3.0;0.0;42874.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;1;250.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AZARINE;8997208072897;AZARINE Chic To Cheek Blush 02 Manggo Tango 5,2gr;Miss Glam Dr. Mansyur;2.0;0.0;0.02;1.0;4.0;28.0;3.0;0.0;42874.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;1;100.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AZARINE;8997208072606;AZARINE Cicamide Barrier Sunscreen Moisturizer SPF 35 PA +++ 40gr;Miss Glam Dr. Mansyur;17.0;0.0;5.2;13.0;4.0;28.0;36.0;36.0;28858.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;344;365;156;3.269230769230769;1;103;9;94;94;259722.0;2712652.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AZARINE;8997208071807;AZARINE City Defense Sun Shield Serum SPF50 PA++++ 100ml;Miss Glam Dr. Mansyur;5.0;0.0;0.12;1.0;4.0;28.0;3.0;0.0;61838.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;4;41.66666666666667;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AZARINE;20300443727;AZARINE Galactic Shine Lip Gloss;Miss Glam Dr. Mansyur;8.0;0.0;0.02;1.0;4.0;28.0;1.0;0.0;48646.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;1;400.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AZARINE;8997208072927;AZARINE Get Sunkkissed Bronzer 01 Hot Choco 5,2gr;Miss Glam Dr. Mansyur;0.0;0.0;0.07;1.0;4.0;28.0;3.0;3.0;42874.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;3;0.0;1;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AZARINE;10700339858;AZARINE Glowkiss Sunscreen Lip Balm - 02 Toasted Bliss 3.5gr;Miss Glam Dr. Mansyur;5.0;0.0;0.05;1.0;4.0;28.0;1.0;0.0;53593.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;2;100.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AZARINE;10700339938;AZARINE Glowkiss Sunscreen Lip Balm - 03 Nectar Glow 3.5gr;Miss Glam Dr. Mansyur;3.0;0.0;0.02;1.0;4.0;28.0;1.0;0.0;53593.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;1;150.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AZARINE;10700340017;AZARINE Glowkiss Sunscreen Lip Balm - 04 Rosy Blush 3.5gr;Miss Glam Dr. Mansyur;4.0;0.0;0.02;1.0;4.0;28.0;1.0;0.0;53593.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;1;200.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AZARINE;10700340157;AZARINE Glowkiss Sunscreen Lip Balm - 05 Berry Pop 3.5gr;Miss Glam Dr. Mansyur;5.0;0.0;0.07;1.0;4.0;28.0;1.0;0.0;53593.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;3;71.42857142857142;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AZARINE;8997208072194;AZARINE Hydramax-C Sunscreen Serum SPF 50 PA++++ 40ml;Miss Glam Dr. Mansyur;41.0;0.0;4.24;11.0;4.0;28.0;3.0;0.0;48537.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;292;309;128;9.669811320754716;1;87;78;9;9;3785886.0;436833.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AZARINE;10400404443;AZARINE Hydrasoothe Sunscreen Gel SPF 45 PA++++ 100ml;Miss Glam Dr. Mansyur;22.0;0.0;1.15;5.0;4.0;28.0;3.0;0.0;94818.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;136;141;35;19.1304347826087;1;13;11;2;3;1042998.0;284454.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AZARINE;8997208072361;AZARINE Hydrasoothe Sunscreen Gel Spf 45 PA++++ 30ml;Miss Glam Dr. Mansyur;18.0;0.0;3.78;9.0;4.0;28.0;36.0;36.0;32156.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;237;253;114;4.761904761904762;1;60;0;60;60;0.0;1929360.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AZARINE;8997208071791;AZARINE Hydrasoothe Sunscreen Gel SPF 45 PA++++ 50ml;Miss Glam Dr. Mansyur;63.0;0.0;8.31;19.0;4.0;28.0;3.0;0.0;48646.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;499;533;250;7.581227436823104;1;187;170;17;17;8269820.0;826982.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
AZARINE;8997208073108;AZARINE Intense Luminous Barrier Moisturizer 30gr;Miss Glam Dr. Mansyur;9.0;0.0;0.36;3.0;4.0;28.0;3.0;0.0;40401.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;83;85;11;25.0;1;2;2;0;0;80802.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
